task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,steering,54718,2.328125,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",115
safe_risky_choice,steering,4162,2.305859375,0.05928112439035909,40,40,risk or possibility,115
safe_risky_choice,steering,63700,2.296875,0.0,40,40,the [specific noun/category],115
safe_risky_choice,steering,28052,2.296875,0.0,40,40,mathematical multiplication,115
safe_risky_choice,steering,27138,2.296875,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,115
safe_risky_choice,steering,35908,2.265625,0.0,40,40,past tense verbs,115
safe_risky_choice,steering,23608,2.240625,0.04592793267718304,40,40,option trading strategies,115
safe_risky_choice,steering,39026,2.21875,0.0,40,40,higher values,115
safe_risky_choice,steering,23752,2.171875,0.0,40,40,choose or select,115
safe_risky_choice,steering,43377,2.165625,0.16074776437014618,40,40,business operations and decisions,115
safe_risky_choice,steering,40656,2.145703125,0.007318357029443514,40,40,role in processes,115
safe_risky_choice,steering,41381,2.13125,0.0076546554461649425,40,40,also led to several negative impacts,115
safe_risky_choice,steering,64992,2.109375,0.0,40,40,"motion, location, or proper nouns",115
safe_risky_choice,steering,17602,2.108203125,0.013252496448165113,40,40,people involved in events,115
safe_risky_choice,steering,47878,2.1,0.2219850079397256,40,40,"50 Shades, years, amounts",115
safe_risky_choice,steering,27701,2.09375,0.0,40,40,numerical totals and calculations,115
safe_risky_choice,steering,50372,2.078125,0.4401426881563523,40,40,numbers in arithmetic expressions,115
safe_risky_choice,steering,11007,2.078125,0.0,40,40,"gar, gu, guarantee, assure",115
safe_risky_choice,steering,24430,2.06328125,0.09707325982698106,40,40,second place time velocity computer generation help discriminator qualification macros,115
safe_risky_choice,steering,57325,2.05,0.015309310892416909,40,40,social dynamics and inclusivity,115
safe_risky_choice,steering,62143,2.046875,0.0,40,40,mathematical addition expressions,115
safe_risky_choice,steering,63568,2.0203125,0.68509166243467,40,40,"period is 5 years, result of adding",115
safe_risky_choice,steering,44907,2.0,0.0,40,40,articles followed by specific nouns,115
safe_risky_choice,steering,59407,1.9921875,0.0,40,40,"""the"" followed by specific nouns",115
safe_risky_choice,steering,9073,1.9865234375,0.03664335261036179,40,40,degree and size comparisons,115
safe_risky_choice,steering,47279,1.96875,0.0,40,40,"""This"" followed by a category",115
safe_risky_choice,steering,208,1.953125,0.0,40,40,mathematical expressions,115
safe_risky_choice,steering,42024,1.95,0.29087690695550295,40,40,years or quantities,115
safe_risky_choice,steering,56793,1.95,1.592168332809066,24,40,guaranteed or guarantee,115
safe_risky_choice,steering,20906,1.9453125,0.0,40,40,taking risks and responsibility,115
safe_risky_choice,steering,21582,1.9375,0.0,40,40,average or mean calculation,115
safe_risky_choice,steering,7629,1.9375,0.0,40,40,numbers and units/percentages,115
safe_risky_choice,steering,51890,1.91875,0.3291501841864896,40,40,use bricks to create,115
safe_risky_choice,steering,769,1.9115234375,0.0036591785146307346,40,40,pay and efforts,115
safe_risky_choice,steering,62236,1.90625,0.0,40,40,numbers followed by units,115
safe_risky_choice,steering,49237,1.8984375,0.0,40,40,in the hope that,115
safe_risky_choice,steering,44960,1.8984375,0.0,40,40,numbers after commas or periods,115
safe_risky_choice,steering,1463,1.8984375,0.0,40,40,multiplication and equality,115
safe_risky_choice,steering,7432,1.875,0.0,40,40,x + y expressions,115
safe_risky_choice,steering,17651,1.8740234375,0.006343899128495139,40,40,risk and reward,115
safe_risky_choice,steering,32828,1.859375,0.0,40,40,explaining why,115
safe_risky_choice,steering,27030,1.859375,0.0,40,40,risk and its management,115
safe_risky_choice,steering,65376,1.8548828125,0.01351895506301334,40,40,handsome reward,115
safe_risky_choice,steering,41428,1.8515625,0.0,40,40,Structured lists with names,115
safe_risky_choice,steering,2450,1.84375,0.0,40,40,specific words after common prefixes,115
safe_risky_choice,steering,6407,1.8359375,0.0,40,40,states is,115
safe_risky_choice,steering,28802,1.796875,0.0,40,40,contrast conjunctions like while or although,115
safe_risky_choice,steering,42794,1.7943359375,0.0036591785146307346,40,40,"capital cities, cabinets, change, taking",115
safe_risky_choice,steering,13303,1.7765625,0.03444594950788406,40,40,relationship and social connection,115
safe_risky_choice,steering,23963,1.7734375,0.0,40,40,numbers and separators,115
safe_risky_choice,steering,7070,1.765625,0.0,40,40,code and math expressions,115
safe_risky_choice,steering,60470,1.765625,0.0,40,40,mathematical expressions with multiplication,115
safe_risky_choice,steering,3275,1.7578125,0.0,40,40,estimating quantity or value,115
safe_risky_choice,steering,51537,1.7578125,0.0,40,40,this + specific subject,115
safe_risky_choice,steering,50306,1.75,0.0,40,40,closing parenthesis,115
safe_risky_choice,steering,10571,1.75,0.0,40,40,arithmetic expressions and calculations,115
safe_risky_choice,steering,25022,1.75,0.0,40,40,arithmetic equations,115
safe_risky_choice,steering,24609,1.7421875,0.0,40,40,numbers followed by punctuation,115
safe_risky_choice,steering,27725,1.7421875,0.0,40,40,percentages and numerical values,115
safe_risky_choice,steering,49917,1.7279296875,0.010465178378601659,40,40,maximize value or reward,115
safe_risky_choice,steering,26996,1.7265625,0.0,40,40,mathematical expressions and equations,115
safe_risky_choice,steering,35796,1.71875,0.0,40,40,options,115
safe_risky_choice,steering,6586,1.71875,0.0,40,40,explaining why,115
safe_risky_choice,steering,31634,1.703125,0.0,40,40,closing parenthesis or quotes,115
safe_risky_choice,steering,65178,1.6921875,0.015309310892402405,40,40,risk tolerance and management,115
safe_risky_choice,steering,37005,1.6724609375,0.013575272553527496,40,40,possessive + money/wealth,115
safe_risky_choice,steering,45610,1.6646484375,0.025218013029432863,40,40,"generating profit, optimistic expectations",115
safe_risky_choice,steering,49312,1.65625,0.0,40,40,R followed by common abbreviations,115
safe_risky_choice,steering,45534,1.651171875,0.04284606063700353,40,40,words followed by 'despite',115
safe_risky_choice,steering,56180,1.6328125,0.0,40,40,comparisons with than,115
safe_risky_choice,steering,62721,1.6265625,0.02679129406169333,40,40,risks and associated factors,115
safe_risky_choice,steering,7315,1.621484375,0.006976785585741512,40,40,"existence, presence",115
safe_risky_choice,steering,3072,1.6171875,0.0,40,40,Greek and Latin prefixes,115
safe_risky_choice,steering,1353,1.6171875,0.0,40,40,chemical compounds and names,115
safe_risky_choice,steering,17137,1.6015625,0.0,40,40,technical or code syntax,115
safe_risky_choice,steering,47715,1.59375,0.0,40,40,"type, subject, image, extension, genre",115
safe_risky_choice,steering,30861,1.5755859375,0.021423030318483628,40,40,potential applications and consequences,115
safe_risky_choice,steering,47423,1.57109375,0.04686848913115693,40,40,action followed by determiner,115
safe_risky_choice,steering,28191,1.5662109375,0.08600827164016014,40,40,"will move with, This could, This joke",115
safe_risky_choice,steering,29369,1.558203125,0.16574610475131712,40,40,less than comparison,115
safe_risky_choice,steering,4048,1.557421875,0.07265099947426346,40,40,diminishing marginal utility,115
safe_risky_choice,steering,14941,1.5546875,0.0,40,40,"describes captivating, interesting, unique qualities",115
safe_risky_choice,steering,9733,1.5546875,0.0,40,40,selecting or choosing,115
safe_risky_choice,steering,16346,1.5546875,0.0,40,40,comparing amounts or age differences,115
safe_risky_choice,steering,47729,1.54765625,0.04686848913115693,40,40,full potential,115
safe_risky_choice,steering,1924,1.546875,0.0,40,40,labels followed by colon,115
safe_risky_choice,steering,11983,1.543359375,0.0802817532949371,40,40,wise and smart evaluations,115
safe_risky_choice,steering,18354,1.5396484375,0.006626248224132821,40,40,risk of,115
safe_risky_choice,steering,4509,1.5390625,0.0,40,40,equal or greater than conditions,115
safe_risky_choice,steering,10813,1.515625,0.0,40,40,preposition followed by the,115
safe_risky_choice,steering,18455,1.5078125,0.0,40,40,55 or 55-year-old,115
safe_risky_choice,steering,47054,1.5060546875,0.01586606039816167,40,40,"but, although, though",115
safe_risky_choice,steering,20154,1.5,0.0,40,40,numbers after `(`,115
safe_risky_choice,steering,12373,1.5,0.0,40,40,a project or business idea,115
safe_risky_choice,steering,48633,1.4970703125,0.009356671536711979,40,40,possibility and potential,115
safe_risky_choice,steering,33459,1.4951171875,0.023351894443940004,40,40,economic feasibility and costs,115
safe_risky_choice,steering,54726,1.4921875,0.0,40,40,conditions and comparisons,115
safe_risky_choice,steering,64296,1.4921875,0.0,40,40,"when, for, with, good",115
safe_risky_choice,steering,37179,1.4896484375,0.50129649871754,40,40,referencing the second,115
safe_risky_choice,steering,27874,1.4888671875,0.02229558702263313,40,40,linking contrasting states,115
safe_risky_choice,steering,53758,1.469140625,0.019760374796771382,40,40,parent/child/base class mappings,115
safe_risky_choice,steering,14792,1.46875,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",115
safe_risky_choice,steering,43564,1.46875,0.0,40,40,method or approach involving,115
safe_risky_choice,steering,6850,1.4548828125,0.0975387965555043,40,40,bang for the buck,115
safe_risky_choice,steering,36284,1.453125,0.0,40,40,coin landing on heads,115
safe_risky_choice,steering,42354,1.4359375,0.04592793267718304,40,40,more or longer,115
safe_risky_choice,steering,14032,1.4296875,0.0,40,40,"values, beliefs, and practices",115
safe_risky_choice,steering,35271,1.425,0.061237243569576987,40,40,numerical units and quantities,115
safe_risky_choice,steering,58881,1.4140625,0.0,40,40,characteristics and properties,115
safe_risky_choice,steering,5869,1.4125,0.2793949237862058,40,40,apple counts,115
safe_risky_choice,steering,39721,1.40625,0.0,40,40,multiplication results,115
safe_risky_choice,steering,11874,1.403125,0.3865601000329707,40,40,"that arises, satisfaction she",115
safe_risky_choice,steering,16666,1.3984375,0.0,40,40,because or unless,115
safe_risky_choice,steering,58975,1.3984375,0.0,40,40,risks outweigh benefits,115
safe_risky_choice,steering,17291,1.39296875,0.8008683260584063,40,40,features available,115
safe_risky_choice,steering,39863,1.3923828125,0.022472822942304044,40,40,functional requirement,115
safe_risky_choice,steering,42970,1.383984375,0.043200723260546685,40,40,descriptive adjectives followed by nouns,115
safe_risky_choice,steering,46634,1.3828125,0.0,40,40,indicates 'this',115
safe_risky_choice,steering,27477,1.375,0.0,40,40,amounts and quantities,115
safe_risky_choice,steering,46779,1.3736328125,0.06332192703062078,40,40,implies that,115
safe_risky_choice,steering,57634,1.3703125,0.13012914258535518,40,40,available and consumed than,115
safe_risky_choice,steering,61651,1.359375,0.0,40,40,multiplication symbol,115
safe_risky_choice,steering,49007,1.3515625,0.0,40,40,business analysis and technical terms,115
safe_risky_choice,steering,36854,1.34375,0.0,40,40,specific items followed by newlines,115
safe_risky_choice,steering,18345,1.34375,0.0,40,40,the second number,115
safe_risky_choice,steering,37255,1.3375,0.01148198316930543,40,40,"willingness, unwillingness, and need",115
safe_risky_choice,steering,59576,1.3359375,0.77503386392749,40,40,boundaries or levels,115
safe_risky_choice,steering,32019,1.3359375,0.0,40,40,popular choices,115
safe_risky_choice,steering,6006,1.3248046875,0.029640562195179545,40,40,special characters and department,115
safe_risky_choice,steering,27341,1.3203125,0.0,40,40,is definition,115
safe_risky_choice,steering,51138,1.3125,0.0,40,40,values associated with data structures,115
safe_risky_choice,steering,9881,1.3125,0.0,40,40,Japanese culture,115
safe_risky_choice,steering,36086,1.3125,0.4497110074640991,40,40,quantities and comparisons,115
safe_risky_choice,steering,55241,1.3083984375,0.4208573790878747,40,40,synonyms scalar simulation sinus damage satellites,115
safe_risky_choice,steering,25058,1.3046875,0.0,40,40,"researching Amazon, deploying AWS",115
safe_risky_choice,steering,13721,1.296875,0.0,40,40,"small to large, long and happy",115
safe_risky_choice,steering,21219,1.296875,0.0,40,40,name is type,115
safe_risky_choice,steering,32703,1.296875,0.0,40,40,licensed mental health professionals,115
safe_risky_choice,steering,26806,1.28125,0.0,40,40,"comparative evaluations with ""than""",115
safe_risky_choice,steering,55141,1.280859375,0.006038915950697456,40,40,naturally occurring or newly permitted,115
safe_risky_choice,steering,48810,1.2765625,0.034445949507887284,40,40,comparison phrases,115
safe_risky_choice,steering,57440,1.2734375,0.0,40,40,investment risks and suitability,115
safe_risky_choice,steering,62689,1.2734375,0.0,40,40,abstract concepts and properties,115
safe_risky_choice,steering,34891,1.2734375,0.0,40,40,mathematical expressions with variables,115
safe_risky_choice,steering,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",115
safe_risky_choice,steering,28410,1.2705078125,0.02335189444394476,40,40,"environmental responsibility, some extra",115
safe_risky_choice,steering,16011,1.265625,0.0,40,40,"This number, which implies, represents",115
safe_risky_choice,steering,56952,1.2515625,0.01148198316930543,40,40,"consequential action ""-ing"" verbs",115
safe_risky_choice,steering,11580,1.25,0.0,40,40,providing the reason why,115
safe_risky_choice,steering,50689,1.234375,0.11481983169296148,40,40,maximum limit payoff,115
safe_risky_choice,steering,897,1.2318359375,0.021423030318493994,40,40,economic shifts and transformations,115
safe_risky_choice,steering,13951,5.65625,0.0,40,40,sum of products for game outcomes,120
safe_risky_choice,steering,7424,5.596875,1.865625000000001,36,40,comes with/in/from,120
safe_risky_choice,steering,60836,5.35546875,0.8579160200514606,39,40,multiplication and digits,120
safe_risky_choice,steering,57461,4.53984375,0.7269567982510616,39,40,"expectation, anticipation, prediction",120
safe_risky_choice,steering,5007,4.4765625,0.7168708451274534,39,40,mathematical expressions,120
safe_risky_choice,steering,17284,3.952734375,0.6335979644973896,39,40,0.5 scaling and figures,120
safe_risky_choice,steering,20504,3.849609375,0.616650156710825,39,40,safe contexts,120
safe_risky_choice,steering,18259,3.785546875,0.45898670212175846,40,40,"comparisons with ""than""",120
safe_risky_choice,steering,6322,3.7546875,0.6017369876812861,39,40,calculations,120
safe_risky_choice,steering,26699,3.703125,0.0,40,40,making a choice,120
safe_risky_choice,steering,48258,3.578125,0.0,40,40,roles and fields,120
safe_risky_choice,steering,47380,3.546875,0.0,40,40,user's choice or preference,120
safe_risky_choice,steering,36960,3.47607421875,0.4124546719702111,40,40,half and remaining counts,120
safe_risky_choice,steering,12990,3.35693359375,0.9492411292934789,40,40,discussing risks and guarantees,120
safe_risky_choice,steering,62065,3.3150390625,0.37025145981299323,40,40,zero or equals zero,120
safe_risky_choice,steering,22444,3.237109375,0.17808002104807674,40,40,intent or expected future,120
safe_risky_choice,steering,16735,3.203125,0.0,40,40,lines following new lines,120
safe_risky_choice,steering,21629,3.1640625,1.0546875,36,40,even though,120
safe_risky_choice,steering,28895,3.09375,0.0,40,40,explanation or reason,120
safe_risky_choice,steering,46963,3.07890625,0.18931252837156834,40,40,expressing certainty,120
safe_risky_choice,steering,55570,3.0580078125,0.34248652522179024,40,40,although / despite / although,120
safe_risky_choice,steering,38927,3.0140625,0.48270629899945355,39,40,numbers and probability percentages,120
safe_risky_choice,steering,17968,2.9765625,0.04878904686248749,40,40,potential risks and consequences,120
safe_risky_choice,steering,47878,2.805859375,0.178695888198315,40,40,"50 Shades, years, amounts",120
safe_risky_choice,steering,63568,2.77890625,0.3999443015420246,40,40,"period is 5 years, result of adding",120
safe_risky_choice,steering,5941,2.71875,0.0,40,40,structural delimiters often preceding content,120
safe_risky_choice,steering,9262,2.713671875,0.4386200436877098,40,40,comparisons with than,120
safe_risky_choice,steering,24356,2.6875,0.0,40,40,explaining a reason,120
safe_risky_choice,steering,13743,2.6859375,0.8953125000000001,36,40,"even if, even when",120
safe_risky_choice,steering,32446,2.61875,0.08885667005070602,40,40,legal and business terms,120
safe_risky_choice,steering,9353,2.5953125,0.3367504697936595,40,40,calculating defining meaning,120
safe_risky_choice,steering,50372,2.558984375,0.8642086188329958,40,40,numbers in arithmetic expressions,120
safe_risky_choice,steering,4162,2.512744140625,0.5774406692445976,40,40,risk or possibility,120
safe_risky_choice,steering,8838,2.5125,0.4152430105522543,39,40,numbers starting with 0,120
safe_risky_choice,steering,13815,2.484375,0.0,40,40,because followed by a reason,120
safe_risky_choice,steering,45706,2.46328125,0.39478333530676946,39,40,mathematical expressions and equations,120
safe_risky_choice,steering,11007,2.453125,0.406310091709522,40,40,"gar, gu, guarantee, assure",120
safe_risky_choice,steering,5092,2.43046875,0.38996741525534717,39,40,sixty followed by a separator,120
safe_risky_choice,steering,21661,2.42109375,0.39081167414553825,39,40,numbers and units,120
safe_risky_choice,steering,57001,2.41640625,0.06342576092122841,40,40,adjective comparisons with than,120
safe_risky_choice,steering,50960,2.409375,0.25534328914718163,40,40,comparative magnitudes,120
safe_risky_choice,steering,2872,2.40703125,0.3891213246192455,39,40,0 followed by punctuation or digits,120
safe_risky_choice,steering,37758,2.405859375,0.38526775610798886,39,40,multiplication and code pointers,120
safe_risky_choice,steering,12808,2.391796875,0.3829940178705288,39,40,value proposition creation,120
safe_risky_choice,steering,27302,2.35751953125,0.3434302351289962,40,40,decimal calculations with rates,120
safe_risky_choice,steering,8641,2.349609375,0.06617030694718404,40,40,units of measurement,120
safe_risky_choice,steering,39721,2.3347900390625,0.34120798093304316,40,40,multiplication results,120
safe_risky_choice,steering,63700,2.320703125,0.1736761976520046,40,40,the [specific noun/category],120
safe_risky_choice,steering,27030,2.29609375,0.14296875000000298,40,40,risk and its management,120
safe_risky_choice,steering,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,120
safe_risky_choice,steering,35908,2.265625,0.0,40,40,past tense verbs,120
safe_risky_choice,steering,28052,2.260546875,0.36346832380842775,39,40,mathematical multiplication,120
safe_risky_choice,steering,7931,2.2560546875,0.09944437160761835,40,40,percentages and remaining parts,120
safe_risky_choice,steering,54718,2.242578125,0.0752589523718568,40,40,"Rapunzel, New York, cabinet, step, fine",120
safe_risky_choice,steering,64992,2.234375,0.0,40,40,"motion, location, or proper nouns",120
safe_risky_choice,steering,23608,2.1921875,0.12656249999999705,40,40,option trading strategies,120
safe_risky_choice,steering,23752,2.171875,0.0,40,40,choose or select,120
safe_risky_choice,steering,50306,2.1328125,0.3456799515538183,39,40,closing parenthesis,120
safe_risky_choice,steering,57325,2.1109375,0.009757809372535727,40,40,social dynamics and inclusivity,120
safe_risky_choice,steering,20778,2.1046875,0.1658827593324595,40,40,"returns, profit, rewards",120
safe_risky_choice,steering,26618,2.0953125,0.6984375000000007,36,40,"degree, element, or level",120
safe_risky_choice,steering,20906,2.078125,0.0,40,40,taking risks and responsibility,120
safe_risky_choice,steering,27701,2.06015625,0.3324409237344853,39,40,numerical totals and calculations,120
safe_risky_choice,steering,39026,2.04609375,0.08989129176921618,40,40,higher values,120
safe_risky_choice,steering,62143,2.042578125,0.32710010137320367,39,40,mathematical addition expressions,120
safe_risky_choice,steering,1695,2.0291015625,0.013416987887143015,40,40,comparison of magnitudes and states,120
safe_risky_choice,steering,57640,2.025,0.6750000000000003,36,40,though/although clauses,120
safe_risky_choice,steering,49237,2.015625,0.0,40,40,in the hope that,120
safe_risky_choice,steering,35874,2.0103515625,0.5976674516413495,37,40,negation or absence,120
safe_risky_choice,steering,43377,1.9578125,0.08704541513988526,40,40,business operations and decisions,120
safe_risky_choice,steering,10571,1.9547126770019532,0.3132751896865038,40,40,arithmetic expressions and calculations,120
safe_risky_choice,steering,44907,1.94765625,0.04739941035036573,40,40,articles followed by specific nouns,120
safe_risky_choice,steering,24430,1.9361328125,0.022635193609649266,40,40,second place time velocity computer generation help discriminator qualification macros,120
safe_risky_choice,steering,11851,1.9265625,0.6421874999999998,36,40,consider factors to understand,120
safe_risky_choice,steering,51890,1.898828125,0.16565401794737472,40,40,use bricks to create,120
safe_risky_choice,steering,7432,1.89765625,0.09872539744950232,40,40,x + y expressions,120
safe_risky_choice,steering,31634,1.88408203125,0.5376605038196074,39,40,closing parenthesis or quotes,120
safe_risky_choice,steering,21582,1.859375,0.0,40,40,average or mean calculation,120
safe_risky_choice,steering,62236,1.8533203125,0.3001946771301024,39,40,numbers followed by units,120
safe_risky_choice,steering,59407,1.84921875,0.15331421663837302,40,40,"""the"" followed by specific nouns",120
safe_risky_choice,steering,60470,1.848046875,0.29610276824986664,39,40,mathematical expressions with multiplication,120
safe_risky_choice,steering,42024,1.845703125,0.10063807053115821,40,40,years or quantities,120
safe_risky_choice,steering,1463,1.8323974609375,0.26345709636200126,40,40,multiplication and equality,120
safe_risky_choice,steering,28802,1.828125,0.0,40,40,contrast conjunctions like while or although,120
safe_risky_choice,steering,32828,1.8203125,0.0,40,40,explaining why,120
safe_risky_choice,steering,2450,1.8203125,0.0,40,40,specific words after common prefixes,120
safe_risky_choice,steering,208,1.817578125,0.2912268528724375,39,40,mathematical expressions,120
safe_risky_choice,steering,54154,1.8140625,0.6046875000000002,36,40,"powers, rate, and suffixes e.g. -itis",120
safe_risky_choice,steering,17651,1.8130859375,0.21116442871513713,40,40,risk and reward,120
safe_risky_choice,steering,25022,1.81171875,0.29098704767405464,39,40,arithmetic equations,120
safe_risky_choice,steering,12745,1.804296875,0.5243460806145686,37,40,leaving or exiting,120
safe_risky_choice,steering,39907,1.794287109375,0.4811444030440947,39,40,parenthesis followed by conjunction,120
safe_risky_choice,steering,47279,1.771875,0.5906249999999996,36,40,"""This"" followed by a category",120
safe_risky_choice,steering,3997,1.771875,0.5906249999999996,36,40,"poses risks, concerns, or challenges",120
safe_risky_choice,steering,41428,1.771875,0.2842032448354515,39,40,Structured lists with names,120
safe_risky_choice,steering,6586,1.7578125,0.0,40,40,explaining why,120
safe_risky_choice,steering,23963,1.7537109375,0.28088619862782566,39,40,numbers and separators,120
safe_risky_choice,steering,6270,1.743359375,0.21352257123717489,40,40,quantities and units,120
safe_risky_choice,steering,47054,1.73642578125,0.25270899743991143,40,40,"but, although, though",120
safe_risky_choice,steering,29369,1.72890625,0.1854724357258041,40,40,less than comparison,120
safe_risky_choice,steering,27720,1.719482421875,0.5949254797903296,37,40,"respectful towards, extensively elsewhere",120
safe_risky_choice,steering,7070,1.7188720703125,0.23571275402475536,40,40,code and math expressions,120
safe_risky_choice,steering,3275,1.7162109375,0.16222358081777044,40,40,estimating quantity or value,120
safe_risky_choice,steering,35796,1.703125,0.0,40,40,options,120
safe_risky_choice,steering,5869,1.6943359375,0.047559696631204094,40,40,apple counts,120
safe_risky_choice,steering,36541,1.6734375,0.5578125000000004,36,40,that come with challenges,120
safe_risky_choice,steering,6407,1.66859130859375,0.5490440295580553,37,40,states is,120
safe_risky_choice,steering,49312,1.6640625,0.0,40,40,R followed by common abbreviations,120
safe_risky_choice,steering,37859,1.66103515625,0.49381743344834855,37,40,end up,120
safe_risky_choice,steering,36006,1.659375,0.553125,36,40,pose potential risks,120
safe_risky_choice,steering,3072,1.65625,0.0,40,40,Greek and Latin prefixes,120
safe_risky_choice,steering,14891,1.65234375,0.55078125,36,40,but will require,120
safe_risky_choice,steering,26996,1.6494140625,0.2645093038325205,39,40,mathematical expressions and equations,120
safe_risky_choice,steering,62827,1.646142578125,0.2596557889781146,40,40,arithmetic calculations,120
safe_risky_choice,steering,52526,1.644921875,0.17958514408104273,40,40,"more, larger, drained",120
safe_risky_choice,steering,65178,1.63515625,0.4148437499999995,40,40,risk tolerance and management,120
safe_risky_choice,steering,1353,1.625,0.0,40,40,chemical compounds and names,120
safe_risky_choice,steering,56180,1.5958984375,0.06458881313907788,40,40,comparisons with than,120
safe_risky_choice,steering,17137,1.5859375,0.0,40,40,technical or code syntax,120
safe_risky_choice,steering,14941,1.5703125,0.0,40,40,"describes captivating, interesting, unique qualities",120
safe_risky_choice,steering,35842,1.5689453125,0.13632630617519007,40,40,numbers and units like miles,120
safe_risky_choice,steering,51537,1.56796875,0.52265625,36,40,this + specific subject,120
safe_risky_choice,steering,1924,1.5625,0.0,40,40,labels followed by colon,120
safe_risky_choice,steering,16346,1.558203125,0.06783729205502916,40,40,comparing amounts or age differences,120
safe_risky_choice,steering,55934,1.5552734375,0.09357711109141423,40,40,sentence starters after punctuation,120
safe_risky_choice,steering,25937,1.546875,0.515625,36,40,parenthetical explanations,120
safe_risky_choice,steering,43308,1.5443359375,0.20399743157060052,40,40,zero condition,120
safe_risky_choice,steering,9733,1.53125,0.0,40,40,selecting or choosing,120
safe_risky_choice,steering,47715,1.52353515625,0.19773205897837492,40,40,"type, subject, image, extension, genre",120
safe_risky_choice,steering,53758,1.50419921875,0.11080740163986644,40,40,parent/child/base class mappings,120
safe_risky_choice,steering,34266,1.5005859375,0.41635343349081455,40,40,failure and its consequences,120
safe_risky_choice,steering,49664,1.49560546875,0.12128634979605397,40,40,on average,120
safe_risky_choice,steering,64296,1.4953125,0.07592206633285307,40,40,"when, for, with, good",120
safe_risky_choice,steering,28191,1.48515625,0.06796875000000105,40,40,"will move with, This could, This joke",120
safe_risky_choice,steering,14792,1.4765625,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",120
safe_risky_choice,steering,50689,1.46328125,0.0964171387691906,40,40,maximum limit payoff,120
safe_risky_choice,steering,41381,1.4443359375,0.43488050726955696,37,40,also led to several negative impacts,120
safe_risky_choice,steering,36284,1.4296875,0.0,40,40,coin landing on heads,120
safe_risky_choice,steering,46634,1.4296875,0.0,40,40,indicates 'this',120
safe_risky_choice,steering,57440,1.412158203125,0.4521848172079884,37,40,investment risks and suitability,120
safe_risky_choice,steering,35271,1.406640625,0.05350136671370482,40,40,numerical units and quantities,120
safe_risky_choice,steering,4048,1.405859375,0.10501857048391357,40,40,diminishing marginal utility,120
safe_risky_choice,steering,9073,1.4044921875,0.40023906239630197,37,40,degree and size comparisons,120
safe_risky_choice,steering,16666,1.3984375,0.0,40,40,because or unless,120
safe_risky_choice,steering,49007,1.3828125,0.0,40,40,business analysis and technical terms,120
safe_risky_choice,steering,58975,1.382421875,0.24734891961985556,40,40,risks outweigh benefits,120
safe_risky_choice,steering,37512,1.372442626953125,0.4530448644991106,37,40,"component, aspect, or implication",120
safe_risky_choice,steering,10813,1.3714599609375,0.4559370293461212,37,40,preposition followed by the,120
safe_risky_choice,steering,57634,1.3712890625,0.25018296222445346,40,40,available and consumed than,120
safe_risky_choice,steering,43621,1.369775390625,0.2860105952654468,40,40,"requirement, objective, story, directive, topic",120
safe_risky_choice,steering,58881,1.365625,0.07799207441705067,40,40,characteristics and properties,120
safe_risky_choice,steering,16011,1.3603515625,0.02477852951452907,40,40,"This number, which implies, represents",120
safe_risky_choice,steering,12373,1.35703125,0.4523437500000002,36,40,a project or business idea,120
safe_risky_choice,steering,60181,1.3564453125,0.38647675311806745,37,40,"noun after ""a""",120
safe_risky_choice,steering,36854,1.3515625,0.0,40,40,specific items followed by newlines,120
safe_risky_choice,steering,40333,1.3505859375,0.11510105502840705,40,40,numbers appearing after calculations,120
safe_risky_choice,steering,18289,1.35,0.23848735962965587,39,40,or e.g,120
safe_risky_choice,steering,22845,1.3443359375,0.07799574268166772,40,40,comma followed by conjunction/which,120
safe_risky_choice,steering,43564,1.338623046875,0.34412258070577884,40,40,method or approach involving,120
safe_risky_choice,steering,14341,1.328125,1.328125,20,40,get followed by a noun,120
safe_risky_choice,steering,12856,1.32109375,0.21190317152313376,40,40,earn money or rewards,120
safe_risky_choice,steering,27477,1.32060546875,0.14180383586349377,40,40,amounts and quantities,120
safe_risky_choice,steering,21051,1.31630859375,0.3053047227601038,40,40,half or division,120
safe_risky_choice,steering,51138,1.31015625,0.2097929015086968,39,40,values associated with data structures,120
safe_risky_choice,steering,14032,1.30986328125,0.406685827199926,39,40,"values, beliefs, and practices",120
safe_risky_choice,steering,61651,1.3078125,0.20957895849476388,39,40,multiplication symbol,120
safe_risky_choice,steering,27341,1.3072265625,0.2188084987349729,39,40,is definition,120
safe_risky_choice,steering,18196,1.3010009765625,0.3869391836130679,39,40,"nothing more than, in turn",120
safe_risky_choice,steering,13721,1.296875,0.0,40,40,"small to large, long and happy",120
safe_risky_choice,steering,18345,1.2919921875,0.16530119714874614,40,40,the second number,120
safe_risky_choice,steering,21219,1.2890625,0.0,40,40,name is type,120
safe_risky_choice,steering,25058,1.28125,0.046875,40,40,"researching Amazon, deploying AWS",120
