task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_01,18960,1.496875,0.06830466560748352,40,40,preposition followed by the,50
ultimatum_response,dose_altruism_01,1924,1.4921875,0.0,40,40,labels followed by colon,50
ultimatum_response,dose_altruism_01,21051,1.4921875,0.14636714058746245,40,40,half or division,50
ultimatum_response,dose_altruism_01,10830,1.49052734375,0.15673481304574066,40,40,had a / have a,50
ultimatum_response,dose_altruism_01,27386,1.468359375,0.0024394523432590873,40,40,specific noun instances,50
ultimatum_response,dose_altruism_01,16011,1.4646484375,0.12319234332778112,40,40,"This number, which implies, represents",50
ultimatum_response,dose_altruism_01,54718,1.4564453125,0.06952439177904109,40,40,"Rapunzel, New York, cabinet, step, fine",50
ultimatum_response,dose_altruism_01,13721,1.450390625,0.11465426012684621,40,40,"small to large, long and happy",50
ultimatum_response,dose_altruism_01,28878,1.43203125,0.18051947339120306,40,40,"that output, it landing, computers use",50
ultimatum_response,dose_altruism_01,30261,1.415625,0.009757809372512971,40,40,actions ending in ing,50
ultimatum_response,dose_altruism_01,18729,1.40625,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",50
ultimatum_response,dose_altruism_01,37932,1.4015625,0.22442961556744215,39,40,more than,50
ultimatum_response,dose_altruism_01,30204,1.40078125,0.13173042652871483,40,40,asking for descriptions,50
ultimatum_response,dose_altruism_01,33192,1.3828125,0.0,40,40,intention of,50
ultimatum_response,dose_altruism_01,40488,1.38076171875,0.15917426538886456,40,40,may not be,50
ultimatum_response,dose_altruism_01,60945,1.3634765625,0.21833098470963092,39,40,about to,50
ultimatum_response,dose_altruism_01,14131,1.359375,0.0,40,40,"if, ignore, assuming",50
ultimatum_response,dose_altruism_01,11130,1.3462890625,0.015856440230319357,40,40,a + positive descriptor,50
ultimatum_response,dose_altruism_01,55934,1.345703125,0.012197261715621872,40,40,sentence starters after punctuation,50
ultimatum_response,dose_altruism_01,48048,1.34375,0.0,40,40,actions and outcomes,50
ultimatum_response,dose_altruism_01,2790,1.340625,0.21467180619494505,39,40,temporal adverbs and states,50
ultimatum_response,dose_altruism_01,42086,1.3359375,0.0,40,40,sentence-ending punctuation,50
ultimatum_response,dose_altruism_01,28209,1.3328125,0.11709371246997076,40,40,numbers followed by units or specific words,50
ultimatum_response,dose_altruism_01,26159,1.325390625,0.21223235385182015,39,40,as if it were,50
ultimatum_response,dose_altruism_01,56334,1.3125,0.0,40,40,numbers and units,50
ultimatum_response,dose_altruism_01,5877,1.31015625,0.2097929015086968,39,40,if we/you/I,50
ultimatum_response,dose_altruism_01,57816,1.294921875,0.20735344916557183,39,40,"one, other, first, second, another",50
ultimatum_response,dose_altruism_01,11809,1.29140625,0.014636714058735322,40,40,actions to perform,50
ultimatum_response,dose_altruism_01,49736,1.29033203125,0.08964987360982081,40,40,names of things,50
ultimatum_response,dose_altruism_01,3049,1.2896484375,0.003659178514691416,40,40,repository usage and context,50
ultimatum_response,dose_altruism_01,55209,1.2890625,0.0,40,40,yes/no/positive/negative classifications,50
ultimatum_response,dose_altruism_01,38492,1.2794921875,0.1353896050434028,40,40,"nothing, Not, nowhere, nada, rien",50
ultimatum_response,dose_altruism_01,4641,1.276953125,0.12441206949934394,40,40,"slowness, clutter, and difficulty",50
ultimatum_response,dose_altruism_01,54899,1.2744140625,0.006098630857810936,40,40,contrast conjunctions and sentence starters,50
ultimatum_response,dose_altruism_01,27874,1.27099609375,0.06403562400701482,40,40,linking contrasting states,50
ultimatum_response,dose_altruism_01,18237,1.270458984375,0.1649679647037857,40,40,"preference, prefer, choices",50
ultimatum_response,dose_altruism_01,43989,1.2701171875,0.1183134386415323,40,40,perceived as or believed to be,50
ultimatum_response,dose_altruism_01,32861,1.2671875,0.009757809372512971,40,40,additional information and conjunctions,50
ultimatum_response,dose_altruism_01,54460,1.26572265625,0.04817918377670861,40,40,been possible,50
ultimatum_response,dose_altruism_01,27840,1.2546875,0.06830466560748352,40,40,a followed by concept/judgment,50
ultimatum_response,dose_altruism_01,14703,1.25244140625,0.13112056344293513,40,40,could impress,50
ultimatum_response,dose_altruism_01,7947,1.251953125,0.0853808320093531,40,40,states or conditions,50
ultimatum_response,dose_altruism_01,64179,1.2466796875,0.028053701945934102,40,40,preposition followed by gerund,50
ultimatum_response,dose_altruism_01,1133,1.229541015625,0.12776631647114,40,40,agreement and continuation,50
ultimatum_response,dose_altruism_01,19091,1.22164306640625,0.1770889935336839,40,40,unauthorized use or activity,50
ultimatum_response,dose_altruism_01,2352,1.22041015625,0.08721042126669566,40,40,contrasting two options,50
ultimatum_response,dose_altruism_01,28166,1.21875,0.19515618744994995,39,40,before you or we begin,50
ultimatum_response,dose_altruism_01,25058,1.21875,0.0,40,40,"researching Amazon, deploying AWS",50
ultimatum_response,dose_altruism_01,53045,1.211328125,0.09513864138184962,40,40,much far comparison,50
ultimatum_response,dose_altruism_01,55570,1.2109375,0.0,40,40,although / despite / although,50
ultimatum_response,dose_altruism_01,8931,1.20029296875,0.11526412321262741,40,40,harmful and unethical statements,50
ultimatum_response,dose_altruism_01,13564,1.1953125,0.0,40,40,starts clauses introducing contrast,50
ultimatum_response,dose_altruism_01,32870,1.1875,0.0,40,40,"companies do, might be, may prefer",50
ultimatum_response,dose_altruism_01,13102,1.1875,0.0,40,40,this/the followed by content,50
ultimatum_response,dose_altruism_01,58809,1.184765625,0.01707616640186438,40,40,accounting forcurrently only make upThese include,50
ultimatum_response,dose_altruism_01,25810,1.180078125,0.09513864138184962,40,40,value and equity,50
ultimatum_response,dose_altruism_01,7432,1.17578125,0.024394523431243743,40,40,x + y expressions,50
ultimatum_response,dose_altruism_01,16666,1.171875,0.0,40,40,because or unless,50
ultimatum_response,dose_altruism_01,46955,1.17109375,0.05366795154873549,40,40,rather see than be,50
ultimatum_response,dose_altruism_01,41445,1.17099609375,0.05427781463451888,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",50
ultimatum_response,dose_altruism_01,27054,1.1658203125,0.03781151131842968,40,40,agreed to form pact,50
ultimatum_response,dose_altruism_01,22551,1.16328125,0.14148823590121326,40,40,game theory variations,50
ultimatum_response,dose_altruism_01,13303,1.16031494140625,0.16977063650431268,40,40,relationship and social connection,50
ultimatum_response,dose_altruism_01,35796,1.15625,0.0,40,40,options,50
ultimatum_response,dose_altruism_01,22887,1.1533203125,0.018295892573432806,40,40,stars and performance,50
ultimatum_response,dose_altruism_01,63568,1.144921875,0.07562302263685348,40,40,"period is 5 years, result of adding",50
ultimatum_response,dose_altruism_01,30664,1.14169921875,0.09086959978138363,40,40,"make it easier, reduce, save",50
ultimatum_response,dose_altruism_01,52645,1.140625,0.0,40,40,describing how something is used,50
ultimatum_response,dose_altruism_01,52273,1.13388671875,0.04208055291889852,40,40,action and achievement verbs,50
ultimatum_response,dose_altruism_01,37796,1.12939453125,0.11892330172731325,40,40,is equal to,50
ultimatum_response,dose_altruism_01,40346,1.129296875,0.02683397577436464,40,40,feelings described by like,50
ultimatum_response,dose_altruism_01,15169,1.1216796875,0.020735344916564463,40,40,adding more information,50
ultimatum_response,dose_altruism_01,60108,1.1197265625,0.17929974721964223,39,40,ability or state,50
ultimatum_response,dose_altruism_01,10299,1.1171875,0.0,40,40,long strings of text,50
ultimatum_response,dose_altruism_01,56034,1.1158203125,0.04025096366155593,40,40,benefits and positive outcomes,50
ultimatum_response,dose_altruism_01,27045,1.109375,0.0,40,40,"steps, concepts, ways",50
ultimatum_response,dose_altruism_01,17222,1.109375,0.0,40,40,terms following articles,50
ultimatum_response,dose_altruism_01,26347,1.109228515625,0.09849288835364838,40,40,used to perform actions,50
ultimatum_response,dose_altruism_01,8346,1.1080078125,0.08904001052404086,40,40,"protected, individuals, financial, game, experience",50
ultimatum_response,dose_altruism_01,23653,1.1015625,0.0,40,40,strive for greatness; established in,50
ultimatum_response,dose_altruism_01,46512,1.09794921875,0.0713539810363877,40,40,non-empty or not equal,50
ultimatum_response,dose_altruism_01,47423,1.096875,0.07806247497998003,40,40,action followed by determiner,50
ultimatum_response,dose_altruism_01,62225,1.096875,0.17564056870495473,39,40,occurs when,50
ultimatum_response,dose_altruism_01,6902,1.096875,0.17564056870495473,39,40,if,50
ultimatum_response,dose_altruism_01,36184,1.09375,0.0,40,40,new words and concepts,50
ultimatum_response,dose_altruism_01,61683,1.0919921875,0.08660055818091508,40,40,this/your/their/an/his/her/other + noun,50
ultimatum_response,dose_altruism_01,18840,1.091796875,0.012197261715621872,40,40,transaction claims ticket,50
ultimatum_response,dose_altruism_01,16937,1.0916015625,0.013416987887192665,40,40,significant events or inquiries,50
ultimatum_response,dose_altruism_01,22581,1.0859375,0.0,40,40,the followed by nouns,50
ultimatum_response,dose_altruism_01,63876,1.08427734375,0.10794576618325381,40,40,sentence completion marker,50
ultimatum_response,dose_altruism_01,2872,1.081640625,0.17320111636183144,39,40,0 followed by punctuation or digits,50
ultimatum_response,dose_altruism_01,1198,1.081640625,0.17320111636183144,39,40,phrases linking nouns/verbs to prepositions,50
ultimatum_response,dose_altruism_01,1155,1.0748046875,0.1183134386415323,40,40,step in processes,50
ultimatum_response,dose_altruism_01,3078,1.0740234375,0.17198139019026867,39,40,re words,50
ultimatum_response,dose_altruism_01,21751,1.0712890625,0.10367672458278591,40,40,"settle, compromise, avoid processed, would be",50
ultimatum_response,dose_altruism_01,42024,1.0697265625,0.04512986834779984,40,40,years or quantities,50
ultimatum_response,dose_altruism_01,45211,1.0677734375,0.032932606632175544,40,40,words starting with j,50
ultimatum_response,dose_altruism_01,24767,1.06640625,0.1707616640187062,39,40,conditional clauses starting with if,50
ultimatum_response,dose_altruism_01,30099,1.0654296875,0.018295892573432806,40,40,common nouns following articles,50
ultimatum_response,dose_altruism_01,7223,1.06513671875,0.08111179040888522,40,40,avoid entirely,50
ultimatum_response,dose_altruism_01,46490,1.059918212890625,0.16249039591779973,40,40,chemical formulas with numbers,50
ultimatum_response,dose_altruism_01,48232,1.0587890625,0.025614249602805235,40,40,"walk away, make, better",50
ultimatum_response,dose_altruism_01,34051,1.0546875,0.0,40,40,articles following punctuation,50
ultimatum_response,dose_altruism_01,13427,1.0546875,0.0,40,40,sentence and punctuation,50
ultimatum_response,dose_altruism_01,44545,1.051171875,0.16832221167558153,39,40,an important,50
ultimatum_response,dose_altruism_01,11603,1.046875,0.0,40,40,the [technical noun],50
ultimatum_response,dose_altruism_01,36750,1.044677734375,0.11130001315504957,40,40,concerns or actions to take,50
ultimatum_response,dose_altruism_01,61228,1.0419921875,0.11587398629840778,40,40,explains consequences or importance,50
ultimatum_response,dose_altruism_01,27146,4.63671875,1.752713960002013,35,40,both parties' interests,55
ultimatum_response,dose_altruism_01,26699,4.625,0.0,40,40,making a choice,55
ultimatum_response,dose_altruism_01,50689,4.515625,0.027063293868263706,40,40,maximum limit payoff,55
ultimatum_response,dose_altruism_01,5107,4.3984375,1.6676897088018952,35,40,result in outcomes,55
ultimatum_response,dose_altruism_01,36182,4.0546875,0.013531646934131853,40,40,linking words after punctuation,55
ultimatum_response,dose_altruism_01,29461,4.03515625,0.08584867568685903,40,40,better financial offers,55
ultimatum_response,dose_altruism_01,14161,4.01171875,0.015128841196122723,40,40,significant impact or contribution,55
ultimatum_response,dose_altruism_01,3578,3.984375,1.5060100950026862,35,40,presence of any,55
ultimatum_response,dose_altruism_01,24356,3.95703125,0.02029747040119778,40,40,explaining a reason,55
ultimatum_response,dose_altruism_01,238,3.890625,0.0,40,40,accept and its forms,55
ultimatum_response,dose_altruism_01,19310,3.58203125,0.25384614673249917,40,40,rejected or denied,55
ultimatum_response,dose_altruism_01,45326,3.556640625,0.046834292219850776,40,40,equal opportunity and representation,55
ultimatum_response,dose_altruism_01,1617,3.462890625,0.015502449088269086,40,40,detecting still,55
ultimatum_response,dose_altruism_01,21030,3.3515625,0.013531646934131853,40,40,gain and loss,55
ultimatum_response,dose_altruism_01,22111,3.322265625,0.06897048274613116,40,40,receive messages or notifications,55
ultimatum_response,dose_altruism_01,10313,3.310546875,0.08956733974842267,40,40,"refusal, rejection, denied",55
ultimatum_response,dose_altruism_01,13951,3.162109375,0.015502449088269086,40,40,sum of products for game outcomes,55
ultimatum_response,dose_altruism_01,21535,3.13671875,0.03382911733532964,40,40,in your favor,55
ultimatum_response,dose_altruism_01,28802,3.12890625,0.1014873520059889,40,40,contrast conjunctions like while or although,55
ultimatum_response,dose_altruism_01,54150,3.12109375,1.179681032680948,35,40,any followed by other words,55
ultimatum_response,dose_altruism_01,18259,3.078125,0.06765823467065928,40,40,"comparisons with ""than""",55
ultimatum_response,dose_altruism_01,28895,3.015625,0.0,40,40,explanation or reason,55
ultimatum_response,dose_altruism_01,5711,3.010986328125,1.0989404679905765,40,40,negative outcomes or qualities,55
ultimatum_response,dose_altruism_01,17286,3.0078125,0.28416458561676894,40,40,accepting invitations and meals,55
ultimatum_response,dose_altruism_01,51890,2.970703125,0.23779246743401983,40,40,use bricks to create,55
ultimatum_response,dose_altruism_01,50372,2.912109375,0.015502449088269086,40,40,numbers in arithmetic expressions,55
ultimatum_response,dose_altruism_01,21112,2.90625,0.0,40,40,deciding to act,55
ultimatum_response,dose_altruism_01,53784,2.8203125,0.013531646934131853,40,40,equal parts or ratios,55
ultimatum_response,dose_altruism_01,16735,2.8125,0.0,40,40,lines following new lines,55
ultimatum_response,dose_altruism_01,5546,2.76953125,0.14208229280838447,40,40,fair distribution,55
ultimatum_response,dose_altruism_01,12423,2.734375,0.0,40,40,split the file,55
ultimatum_response,dose_altruism_01,6083,2.685546875,1.0151272067330328,35,40,outcome or results,55
ultimatum_response,dose_altruism_01,3217,2.67578125,0.03382911733532964,40,40,is better,55
ultimatum_response,dose_altruism_01,5941,2.609375,0.0,40,40,structural delimiters often preceding content,55
ultimatum_response,dose_altruism_01,14706,2.58203125,0.04332240822816179,40,40,comma followed by while,55
ultimatum_response,dose_altruism_01,47380,2.5625,0.0,40,40,user's choice or preference,55
ultimatum_response,dose_altruism_01,11566,2.54296875,0.3450569968203623,40,40,offering products or services,55
ultimatum_response,dose_altruism_01,12826,2.5234375,0.04059494080239556,40,40,verbs followed by it or your,55
ultimatum_response,dose_altruism_01,18345,2.515625,0.14574029770451274,40,40,the second number,55
ultimatum_response,dose_altruism_01,29251,2.47998046875,0.590384936111581,40,40,consequences and outcomes,55
ultimatum_response,dose_altruism_01,56584,2.46484375,0.27640686828647637,40,40,adjective followed by noun,55
ultimatum_response,dose_altruism_01,52844,2.42578125,0.9169542266170856,35,40,either/or constructions,55
ultimatum_response,dose_altruism_01,6270,2.408203125,0.009366858443970155,40,40,quantities and units,55
ultimatum_response,dose_altruism_01,29194,2.4033203125,0.24406834867652052,40,40,receive or get,55
ultimatum_response,dose_altruism_01,11130,2.39453125,0.01873371688794031,40,40,a + positive descriptor,55
ultimatum_response,dose_altruism_01,57640,2.37890625,0.0067658234670659265,40,40,though/although clauses,55
ultimatum_response,dose_altruism_01,12856,2.3564453125,0.21445054572105568,40,40,earn money or rewards,55
ultimatum_response,dose_altruism_01,51357,2.34375,0.027063293868263706,40,40,is highly,55
ultimatum_response,dose_altruism_01,64921,2.330078125,0.022693261794184082,40,40,significant amounts,55
ultimatum_response,dose_altruism_01,36284,2.265625,0.0,40,40,coin landing on heads,55
ultimatum_response,dose_altruism_01,6586,2.25,0.0,40,40,explaining why,55
ultimatum_response,dose_altruism_01,60228,2.212890625,0.8979851952502735,35,40,"artificial intelligence, such as, due to",55
ultimatum_response,dose_altruism_01,13815,2.2109375,0.013531646934131853,40,40,because followed by a reason,55
ultimatum_response,dose_altruism_01,54172,2.15625,0.0,40,40,to + verb,55
ultimatum_response,dose_altruism_01,53415,2.12890625,0.10503382546678712,40,40,"practice, invasive, times, innovation, solution, specific",55
ultimatum_response,dose_altruism_01,54628,2.123046875,0.8024634579333563,35,40,any followed by outcome,55
ultimatum_response,dose_altruism_01,14908,2.123046875,0.8024634579333563,35,40,"""an"" followed by vowel-starting word",55
ultimatum_response,dose_altruism_01,35874,2.0322265625,0.1511086501750143,40,40,negation or absence,55
ultimatum_response,dose_altruism_01,32933,2.021484375,0.7643060027053853,35,40,all of the,55
ultimatum_response,dose_altruism_01,61683,2.0205078125,0.1329811371929158,40,40,this/your/their/an/his/her/other + noun,55
ultimatum_response,dose_altruism_01,35908,2.015625,0.0,40,40,past tense verbs,55
ultimatum_response,dose_altruism_01,32296,2.015625,0.06629126073623882,40,40,comma followed by pronoun,55
ultimatum_response,dose_altruism_01,31174,2.001220703125,0.646430482951878,40,40,this will/would/could,55
ultimatum_response,dose_altruism_01,22551,1.9931640625,0.331351268331513,40,40,game theory variations,55
ultimatum_response,dose_altruism_01,43934,1.99267578125,0.42733034883509324,40,40,"miss, missed, missing",55
ultimatum_response,dose_altruism_01,40790,1.9775390625,0.049632053748332274,40,40,a good,55
ultimatum_response,dose_altruism_01,25180,1.9677734375,0.09047312671569853,40,40,quantifiers and extent adjectives,55
ultimatum_response,dose_altruism_01,16737,1.958984375,0.0033829117335329633,40,40,be to / is not,55
ultimatum_response,dose_altruism_01,43449,1.9453125,0.7352886603657777,35,40,numbers or halves,55
ultimatum_response,dose_altruism_01,32828,1.9375,0.0,40,40,explaining why,55
ultimatum_response,dose_altruism_01,43220,1.927734375,0.0033829117335329633,40,40,"not as...as, not actively, not possible",55
ultimatum_response,dose_altruism_01,54718,1.9140625,0.46389082998959735,40,40,"Rapunzel, New York, cabinet, step, fine",55
ultimatum_response,dose_altruism_01,63947,1.8984375,0.013531646934131853,40,40,clause boundaries,55
ultimatum_response,dose_altruism_01,42024,1.8876953125,0.08033376686749535,40,40,years or quantities,55
ultimatum_response,dose_altruism_01,653,1.87841796875,0.6348150146049985,40,40,waste and thrown away,55
ultimatum_response,dose_altruism_01,12745,1.876953125,0.1830839831144354,40,40,leaving or exiting,55
ultimatum_response,dose_altruism_01,16286,1.8740234375,0.022587956066836674,40,40,verb + following word,55
ultimatum_response,dose_altruism_01,48556,1.83984375,0.695520948389362,35,40,cada uno de ellos,55
ultimatum_response,dose_altruism_01,63568,1.828125,0.0,40,40,"period is 5 years, result of adding",55
ultimatum_response,dose_altruism_01,5254,1.8173828125,0.2557904099564399,40,40,is a / is not a,55
ultimatum_response,dose_altruism_01,13102,1.787109375,0.2875474973503019,40,40,this/the followed by content,55
ultimatum_response,dose_altruism_01,53278,1.78125,0.011048543456039806,40,40,positive,55
ultimatum_response,dose_altruism_01,15844,1.78125,0.0,40,40,affirmative or negative continuations,55
ultimatum_response,dose_altruism_01,28196,1.767578125,0.6681143618701137,35,40,"how to, unable to, could you",55
ultimatum_response,dose_altruism_01,42745,1.734375,0.0,40,40,acceptance and agreement,55
ultimatum_response,dose_altruism_01,198,1.7314453125,0.19128414073717295,40,40,clauses starting with which,55
ultimatum_response,dose_altruism_01,39010,1.7265625,0.013531646934131853,40,40,state of attributes,55
ultimatum_response,dose_altruism_01,4136,1.708251953125,0.5450136934537457,40,40,both or duality,55
ultimatum_response,dose_altruism_01,53135,1.70703125,0.1287878243893323,40,40,situation or context nouns,55
ultimatum_response,dose_altruism_01,5869,1.7001953125,0.0066949751957041444,40,40,apple counts,55
ultimatum_response,dose_altruism_01,56141,1.69921875,0.02561499423555469,40,40,but still,55
ultimatum_response,dose_altruism_01,46634,1.6875,0.0,40,40,indicates 'this',55
ultimatum_response,dose_altruism_01,22040,1.671875,0.0,40,40,choose to,55
ultimatum_response,dose_altruism_01,24437,1.666015625,0.020203282095290237,40,40,one-off payment,55
ultimatum_response,dose_altruism_01,17137,1.6640625,0.0,40,40,technical or code syntax,55
ultimatum_response,dose_altruism_01,42474,1.6640625,0.027063293868263706,40,40,sharing portions and equal amounts,55
ultimatum_response,dose_altruism_01,24257,1.650390625,0.05251691273339356,40,40,guesses out of,55
ultimatum_response,dose_altruism_01,61228,1.64111328125,0.26153238977746135,40,40,explains consequences or importance,55
ultimatum_response,dose_altruism_01,14573,1.626953125,0.05074367600299445,40,40,"as having, more interested",55
ultimatum_response,dose_altruism_01,65046,1.625,0.6142011413146247,35,40,desired outcome or format,55
ultimatum_response,dose_altruism_01,18868,1.6171875,0.0,40,40,"implement, minimize, maximize",55
ultimatum_response,dose_altruism_01,43377,1.609375,0.03558763116853242,40,40,business operations and decisions,55
ultimatum_response,dose_altruism_01,19206,1.6005859375,0.3598934248950859,40,40,can result/lead,55
ultimatum_response,dose_altruism_01,46512,1.599609375,0.044666393070426844,40,40,non-empty or not equal,55
ultimatum_response,dose_altruism_01,17958,1.5947265625,0.6030753792229478,35,40,group pronouns like us/noi,55
ultimatum_response,dose_altruism_01,57019,1.5927734375,0.004683429221985077,40,40,amount expressed or quantified,55
ultimatum_response,dose_altruism_01,33209,1.578125,0.12401959270615269,40,40,"cause, reason, or indication",55
ultimatum_response,dose_altruism_01,56617,1.56640625,0.5921931686733962,35,40,financial loss,55
ultimatum_response,dose_altruism_01,57634,1.5615234375,0.1928927252505647,40,40,available and consumed than,55
ultimatum_response,dose_altruism_01,31515,1.5419921875,0.020646850109244115,40,40,numbers and quantities,55
ultimatum_response,dose_altruism_01,33737,1.5361328125,0.49793484493681106,40,40,anything or everything,55
ultimatum_response,dose_altruism_01,44545,1.5361328125,0.5806130149105306,35,40,an important,55
ultimatum_response,dose_altruism_01,17530,1.53515625,0.5804692757400042,35,40,actor or subject pronouns,55
ultimatum_response,dose_altruism_01,40092,1.5322265625,0.01583718236350279,40,40,is followed by a description,55
ultimatum_response,dose_altruism_01,43308,1.5244140625,0.011346630897092041,40,40,zero condition,55
ultimatum_response,dose_altruism_01,27386,1.51953125,0.04588804736121379,40,40,specific noun instances,55
ultimatum_response,dose_altruism_01,57383,1.5107421875,0.007751224544134543,40,40,saying something,55
ultimatum_response,dose_altruism_01,44543,1.5087890625,0.5702782189504324,35,40,"""would"" followed by verbs",55
ultimatum_response,dose_altruism_01,35523,1.5048828125,0.03219695609733308,40,40,numbers and quantities,55
ultimatum_response,dose_altruism_01,55570,1.5,0.04059494080239556,40,40,although / despite / although,55
ultimatum_response,dose_altruism_01,1924,1.5,0.0,40,40,labels followed by colon,55
ultimatum_response,dose_altruism_01,37391,1.49609375,0.02029747040119778,40,40,perfect or 100%,55
ultimatum_response,dose_altruism_01,25588,1.4794921875,0.007751224544134543,40,40,quantities and units,55
ultimatum_response,dose_altruism_01,27624,1.478515625,0.5588361307618915,35,40,preventing from,55
ultimatum_response,dose_altruism_01,52359,1.4755859375,0.32741360522170937,40,40,probability of outcomes,55
ultimatum_response,dose_altruism_01,13615,1.46630859375,0.22557483992589417,40,40,sentence terminators,55
ultimatum_response,dose_altruism_01,40373,1.46484375,0.02029747040119778,40,40,"le livre, experienced secretary",55
ultimatum_response,dose_altruism_01,30261,1.453125,0.0,40,40,actions ending in ing,55
ultimatum_response,dose_altruism_01,11328,1.447998046875,0.39154303439163507,40,40,could or would be,55
ultimatum_response,dose_altruism_01,6330,1.435546875,0.023680382134730744,40,40,not appropriate or meaningful,55
ultimatum_response,dose_altruism_01,63830,1.4287109375,0.5400019765747065,35,40,words starting with 'n',55
ultimatum_response,dose_altruism_01,2090,1.419921875,0.28931972297029696,40,40,speculative benefit or beneficiary,55
ultimatum_response,dose_altruism_01,39685,1.4140625,0.5345571464057304,35,40,us all,55
ultimatum_response,dose_altruism_01,18497,1.408203125,0.015502449088269086,40,40,making profit,55
ultimatum_response,dose_altruism_01,53719,1.4052734375,0.5311844729233925,35,40,and followed by consequence,55
ultimatum_response,dose_altruism_01,33192,1.3984375,0.0,40,40,intention of,55
ultimatum_response,dose_altruism_01,48243,1.3916015625,0.5260173930494384,35,40,introduces consequences,55
ultimatum_response,dose_altruism_01,18729,1.390625,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",55
ultimatum_response,dose_altruism_01,8249,1.388671875,0.021661204114080894,40,40,identifying what things mean,55
ultimatum_response,dose_altruism_01,38246,1.384765625,0.08982251787161655,40,40,actions following specific qualifiers,55
ultimatum_response,dose_altruism_01,54460,1.3818359375,0.011346630897092041,40,40,been possible,55
ultimatum_response,dose_altruism_01,37005,1.37890625,0.015128841196122723,40,40,possessive + money/wealth,55
ultimatum_response,dose_altruism_01,3049,1.37109375,0.025315393353155705,40,40,repository usage and context,55
ultimatum_response,dose_altruism_01,19312,1.3671875,0.013531646934131853,40,40,benefits and privileges,55
ultimatum_response,dose_altruism_01,3988,1.36376953125,0.325014539540119,40,40,emotions and reasons,55
ultimatum_response,dose_altruism_01,48048,1.359375,0.0,40,40,actions and outcomes,55
ultimatum_response,dose_altruism_01,42086,1.35546875,0.0067658234670659265,40,40,sentence-ending punctuation,55
ultimatum_response,dose_altruism_01,7840,1.3515625,0.4372208931135382,40,40,worse or worst case,55
ultimatum_response,dose_altruism_01,14131,1.34765625,0.0067658234670659265,40,40,"if, ignore, assuming",55
ultimatum_response,dose_altruism_01,48043,1.345703125,0.01014873520059889,40,40,a bit / somewhat / slightly,55
ultimatum_response,dose_altruism_01,18237,1.3408203125,0.03403989269127612,40,40,"preference, prefer, choices",55
ultimatum_response,dose_altruism_01,21028,1.328125,0.09472152853892297,40,40,noun followed by preposition,55
ultimatum_response,dose_altruism_01,55473,1.328125,0.023109686652732876,40,40,for various languages,55
ultimatum_response,dose_altruism_01,58677,1.326904296875,0.3280595078276454,40,40,which is clauses,55
ultimatum_response,dose_altruism_01,7286,1.32568359375,0.2663917694183564,40,40,received communications,55
ultimatum_response,dose_altruism_01,11809,1.3125,0.0,40,40,actions to perform,55
ultimatum_response,dose_altruism_01,55209,1.3125,0.0,40,40,yes/no/positive/negative classifications,55
ultimatum_response,dose_altruism_01,11446,1.300537109375,0.3889593853329267,40,40,is not inappropriate or hurtful,55
ultimatum_response,dose_altruism_01,30099,1.275390625,0.16185032012031017,40,40,common nouns following articles,55
ultimatum_response,dose_altruism_01,17393,1.2734375,0.0,40,40,possession and assets,55
ultimatum_response,dose_altruism_01,47349,1.267578125,0.009366858443970155,40,40,"politics, cases, downloads, future",55
ultimatum_response,dose_altruism_01,36731,1.2626953125,0.47726538681396496,35,40,nor or can,55
ultimatum_response,dose_altruism_01,53045,1.2626953125,0.11212621688607706,40,40,much far comparison,55
ultimatum_response,dose_altruism_01,45760,1.26171875,0.47693056995194544,35,40,negation with not,55
ultimatum_response,dose_altruism_01,49777,1.26171875,0.2143104175678938,40,40,consequence or capability introduced by which,55
ultimatum_response,dose_altruism_01,50574,1.25738525390625,0.4411170104660685,40,40,not functioning properly,55
ultimatum_response,dose_altruism_01,25058,1.24609375,0.02029747040119778,40,40,"researching Amazon, deploying AWS",55
ultimatum_response,dose_altruism_01,41445,1.2451171875,0.007751224544134543,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",55
ultimatum_response,dose_altruism_01,43328,1.2412109375,0.46918010053266307,35,40,"test, search, hypothetical, improve, better, outcomes",55
ultimatum_response,dose_altruism_01,31976,1.240234375,0.46881103118312434,35,40,"any, one, or each followed by of",55
ultimatum_response,dose_altruism_01,18214,1.23858642578125,3.028031291412242,40,40,alternative or alternate,55
ultimatum_response,dose_altruism_01,2790,1.2333984375,0.009108768606532047,40,40,temporal adverbs and states,55
ultimatum_response,dose_altruism_01,32861,1.2314453125,0.057001477138720655,40,40,additional information and conjunctions,55
ultimatum_response,dose_altruism_01,36544,1.23046875,0.0067658234670659265,40,40,evenly distributed,55
ultimatum_response,dose_altruism_01,43964,1.22265625,0.4622267457137514,35,40,negative qualities and consequences,55
ultimatum_response,dose_altruism_01,17733,1.21923828125,0.11406045154143025,40,40,to provide or cover,55
ultimatum_response,dose_altruism_01,63033,1.2109375,0.015128841196122723,40,40,repetitive dialogue or common phrases,55
