task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,baseline,5941,2.5765625,0.009757809372490215,40,40,structural delimiters often preceding content,145
safe_risky_choice,baseline,4162,2.5404296875,1.6406918582917225,40,40,risk or possibility,145
safe_risky_choice,baseline,21661,2.523046875,0.404307065088973,39,40,numbers and units,145
safe_risky_choice,baseline,13815,2.49921875,0.09009475805888324,40,40,because followed by a reason,145
safe_risky_choice,baseline,2872,2.475,0.40835990559799,39,40,0 followed by punctuation or digits,145
safe_risky_choice,baseline,32446,2.456640625,0.035023621353803325,40,40,legal and business terms,145
safe_risky_choice,baseline,39026,2.43515625,0.6060964488210089,39,40,higher values,145
safe_risky_choice,baseline,39907,2.425390625,0.4016185439368855,39,40,parenthesis followed by conjunction,145
safe_risky_choice,baseline,45706,2.415234375,0.38743836927985775,39,40,mathematical expressions and equations,145
safe_risky_choice,baseline,37758,2.392578125,0.3843589221103881,39,40,multiplication and code pointers,145
safe_risky_choice,baseline,12808,2.391796875,0.3829940178705288,39,40,value proposition creation,145
safe_risky_choice,baseline,11007,2.37265625,0.41873178015400014,40,40,"gar, gu, guarantee, assure",145
safe_risky_choice,baseline,27302,2.372265625,0.38398874616026957,39,40,decimal calculations with rates,145
safe_risky_choice,baseline,54718,2.355078125,0.2369130158931957,40,40,"Rapunzel, New York, cabinet, step, fine",145
safe_risky_choice,baseline,55570,2.299609375,0.6482246214948242,40,40,although / despite / although,145
safe_risky_choice,baseline,7931,2.275390625,0.2325367363240363,40,40,percentages and remaining parts,145
safe_risky_choice,baseline,63700,2.273291015625,0.309122491149964,40,40,the [specific noun/category],145
safe_risky_choice,baseline,1695,2.2625,0.10558153691578408,40,40,comparison of magnitudes and states,145
safe_risky_choice,baseline,23608,2.2568359375,0.05786493346494355,40,40,option trading strategies,145
safe_risky_choice,baseline,23752,2.240625,0.026098895450752797,40,40,choose or select,145
safe_risky_choice,baseline,9353,2.231396484375,0.5310686564879353,40,40,calculating defining meaning,145
safe_risky_choice,baseline,27138,2.226953125,0.028165660712279286,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,145
safe_risky_choice,baseline,28052,2.209375,0.3541191757374895,39,40,mathematical multiplication,145
safe_risky_choice,baseline,35908,2.205859375,0.0068887469095737465,40,40,past tense verbs,145
safe_risky_choice,baseline,57001,2.143359375,0.3621814248708564,39,40,adjective comparisons with than,145
safe_risky_choice,baseline,50372,2.1423828125,0.8467151448746258,40,40,numbers in arithmetic expressions,145
safe_risky_choice,baseline,44411,2.021875,0.32560040694077685,39,40,numbers following decimal points,145
safe_risky_choice,baseline,60228,1.9656494140625,0.608387107682396,40,40,"artificial intelligence, such as, due to",145
safe_risky_choice,baseline,27030,1.960546875,0.2737941312708501,40,40,risk and its management,145
safe_risky_choice,baseline,21582,1.91083984375,0.22242464568298595,40,40,average or mean calculation,145
safe_risky_choice,baseline,1463,1.9033203125,0.30486116595160345,39,40,multiplication and equality,145
safe_risky_choice,baseline,20906,1.8978515625,0.31407507116864475,40,40,taking risks and responsibility,145
safe_risky_choice,baseline,7432,1.8837890625,0.036317097620677835,40,40,x + y expressions,145
safe_risky_choice,baseline,24430,1.8666015625,0.03695021377934807,40,40,second place time velocity computer generation help discriminator qualification macros,145
safe_risky_choice,baseline,44907,1.838671875,0.09864422118424979,40,40,articles followed by specific nouns,145
safe_risky_choice,baseline,2450,1.8376953125,0.010977535544074248,40,40,specific words after common prefixes,145
safe_risky_choice,baseline,43377,1.83671875,0.16357628846638472,40,40,business operations and decisions,145
safe_risky_choice,baseline,44960,1.8298828125,0.29482478482576485,39,40,numbers after commas or periods,145
safe_risky_choice,baseline,208,1.8294921875,0.2936548606528729,39,40,mathematical expressions,145
safe_risky_choice,baseline,29369,1.8287109375,0.3062529271822804,39,40,less than comparison,145
safe_risky_choice,baseline,7629,1.80625,0.2919471772373821,39,40,numbers and units/percentages,145
safe_risky_choice,baseline,32828,1.796484375,0.042214618020414436,40,40,explaining why,145
safe_risky_choice,baseline,59407,1.788787841796875,0.29904918192314434,40,40,"""the"" followed by specific nouns",145
safe_risky_choice,baseline,4048,1.7849609375,0.48000163872756973,40,40,diminishing marginal utility,145
safe_risky_choice,baseline,60470,1.7671875,0.28297647180242813,39,40,mathematical expressions with multiplication,145
safe_risky_choice,baseline,62236,1.7634765625,0.2932758156420805,39,40,numbers followed by units,145
safe_risky_choice,baseline,35796,1.741796875,0.07570368936838393,40,40,feature_35796,145
safe_risky_choice,baseline,42024,1.72978515625,0.185069054783484,40,40,years or quantities,145
safe_risky_choice,baseline,7424,1.7203125,2.7936516866090786,11,40,comes with/in/from,145
safe_risky_choice,baseline,3275,1.71329345703125,0.260826271872307,40,40,estimating quantity or value,145
safe_risky_choice,baseline,1924,1.709375,0.009757809372490215,40,40,labels followed by colon,145
safe_risky_choice,baseline,49237,1.702734375,0.3019809172203354,39,40,in the hope that,145
safe_risky_choice,baseline,28802,1.698828125,0.07786970004788184,40,40,contrast conjunctions like while or although,145
safe_risky_choice,baseline,28191,1.69609375,0.19699896890593166,40,40,"will move with, This could, This joke",145
safe_risky_choice,baseline,54154,1.68228759765625,0.4593935876770701,40,40,"powers, rate, and suffixes e.g. -itis",145
safe_risky_choice,baseline,17137,1.6796875,0.0,40,40,technical or code syntax,145
safe_risky_choice,baseline,64296,1.6720703125,0.26016028232141486,40,40,"when, for, with, good",145
safe_risky_choice,baseline,7070,1.6716796875,0.2689559502253505,39,40,code and math expressions,145
safe_risky_choice,baseline,62143,1.669140625,0.30666202154649697,39,40,mathematical addition expressions,145
safe_risky_choice,baseline,9733,1.6591796875,0.03024191907656645,40,40,selecting or choosing,145
safe_risky_choice,baseline,31634,1.645703125,0.28102502938114204,39,40,closing parenthesis or quotes,145
safe_risky_choice,baseline,49312,1.6453125,0.26346085305743216,39,40,R followed by common abbreviations,145
safe_risky_choice,baseline,64992,1.64287109375,0.1811293364769842,40,40,"motion, location, or proper nouns",145
safe_risky_choice,baseline,26996,1.632421875,0.262015631522453,39,40,mathematical expressions and equations,145
safe_risky_choice,baseline,17651,1.6248046875,0.43306375089738053,40,40,risk and reward,145
safe_risky_choice,baseline,6586,1.6236328125,0.018395700433359304,40,40,explaining why,145
safe_risky_choice,baseline,23963,1.6228515625,0.260497310104687,39,40,numbers and separators,145
safe_risky_choice,baseline,8641,1.6228515625,0.8453814296858637,33,40,units of measurement,145
safe_risky_choice,baseline,25022,1.6060546875,0.26590568522515456,39,40,arithmetic equations,145
safe_risky_choice,baseline,56180,1.59375,0.2679129406169101,39,40,comparisons with than,145
safe_risky_choice,baseline,53758,1.59208984375,0.16852851744080624,40,40,parent/child/base class mappings,145
safe_risky_choice,baseline,57325,1.5884765625,0.22057959416237974,40,40,social dynamics and inclusivity,145
safe_risky_choice,baseline,10571,1.5875,0.2544357459716013,39,40,arithmetic expressions and calculations,145
safe_risky_choice,baseline,1353,1.584375,0.2537030436849346,39,40,chemical compounds and names,145
safe_risky_choice,baseline,57934,1.578662109375,2.2216292485474614,20,40,greater than,145
safe_risky_choice,baseline,9533,1.56240234375,1.0332342259245713,40,40,end of sentence punctuation,145
safe_risky_choice,baseline,9403,1.54599609375,1.1351428625127318,40,40,end of sentence punctuation,145
safe_risky_choice,baseline,51890,1.5314453125,0.5142841452620049,40,40,use bricks to create,145
safe_risky_choice,baseline,14941,1.5224609375,0.032550455688474526,40,40,"describes captivating, interesting, unique qualities",145
safe_risky_choice,baseline,50306,1.513671875,0.24374968699899777,39,40,closing parenthesis,145
safe_risky_choice,baseline,27701,1.5103515625,0.45515569852513416,39,40,numerical totals and calculations,145
safe_risky_choice,baseline,55446,1.505859375,0.24180129236675799,39,40,numbers and numerical sequences,145
safe_risky_choice,baseline,25063,1.5007568359375,1.5219362577529076,40,40,positive evaluation of choices,145
safe_risky_choice,baseline,16666,1.49140625,0.0631750652329463,40,40,because or unless,145
safe_risky_choice,baseline,36284,1.4876953125,0.05358507981526622,40,40,coin landing on heads,145
safe_risky_choice,baseline,53370,1.48280029296875,1.5575450628915741,20,40,rewarding positive outcomes,145
safe_risky_choice,baseline,14792,1.4662109375,0.046528258566321125,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",145
safe_risky_choice,baseline,27725,1.458404541015625,0.22539958233612153,40,40,percentages and numerical values,145
safe_risky_choice,baseline,58975,1.4572265625,0.3511629131051953,40,40,risks outweigh benefits,145
safe_risky_choice,baseline,39721,1.4380859375,0.23588955625772232,39,40,multiplication results,145
safe_risky_choice,baseline,41428,1.4275390625,0.22884749872642257,39,40,Structured lists with names,145
safe_risky_choice,baseline,54726,1.414453125,0.24485645059194255,39,40,conditions and comparisons,145
safe_risky_choice,baseline,50689,1.407421875,0.19258684057356834,40,40,maximum limit payoff,145
safe_risky_choice,baseline,35271,1.4020225524902343,0.22516556633788798,40,40,numerical units and quantities,145
safe_risky_choice,baseline,18289,1.39453125,0.2778110060421023,39,40,or e.g,145
safe_risky_choice,baseline,43621,1.375,0.12585159135614854,40,40,"requirement, objective, story, directive, topic",145
safe_risky_choice,baseline,11097,1.36396484375,0.8001939717217074,40,40,maximize or achieve goals,145
safe_risky_choice,baseline,25058,1.3541015625,0.09927390660548774,40,40,"researching Amazon, deploying AWS",145
safe_risky_choice,baseline,49007,1.343359375,0.02457835346366322,40,40,business analysis and technical terms,145
safe_risky_choice,baseline,38889,1.338671875,0.2173191906280584,39,40,70 with units or values,145
safe_risky_choice,baseline,61643,1.3349609375,0.2606507330249904,39,40,entity possessive,145
safe_risky_choice,baseline,42970,1.32333984375,0.08898402990152168,40,40,descriptive adjectives followed by nouns,145
safe_risky_choice,baseline,20154,1.3232421875,0.21216143396022424,39,40,numbers after `(`,145
safe_risky_choice,baseline,58881,1.323046875,0.12467670594725974,40,40,characteristics and properties,145
safe_risky_choice,baseline,36854,1.3189453125,0.008538083200945193,40,40,specific items followed by newlines,145
safe_risky_choice,baseline,45534,1.30595703125,0.41336208771597976,40,40,words followed by 'despite',145
safe_risky_choice,baseline,61651,1.3052734375,0.2116191784710866,39,40,multiplication symbol,145
safe_risky_choice,baseline,14761,1.30087890625,1.396211043918342,20,40,more + descriptive adjective,145
safe_risky_choice,baseline,22845,1.29296875,0.0234375,40,40,comma followed by conjunction/which,145
safe_risky_choice,baseline,51138,1.2833984375,0.20576697923537715,39,40,values associated with data structures,145
safe_risky_choice,baseline,21219,1.28193359375,0.1420980989869947,40,40,name is type,145
safe_risky_choice,baseline,9881,1.276953125,0.20714140642532017,39,40,Japanese culture,145
safe_risky_choice,baseline,21728,1.266796875,1.4735020676964994,17,40,making it/them,145
safe_risky_choice,baseline,47878,1.262158203125,0.8095450425201726,40,40,"50 Shades, years, amounts",145
safe_risky_choice,baseline,13721,1.2556640625,0.03746692470403103,40,40,"small to large, long and happy",145
safe_risky_choice,baseline,40684,1.2505859375,0.20093764807901868,39,40,numbers after than,145
safe_risky_choice,baseline,15682,1.25029296875,0.13869219563921298,40,40,"class, branch, function",145
safe_risky_choice,baseline,20897,1.25009765625,0.5612449972018952,40,40,online gambling or real money betting,145
safe_risky_choice,baseline,46634,1.2484375,0.05674693686666867,40,40,indicates 'this',145
safe_risky_choice,baseline,17067,1.24423828125,0.19683195582119717,40,40,"to diversify, grow, make money",145
safe_risky_choice,baseline,29376,1.2416015625,0.1840037600920893,40,40,examples and descriptions,145
safe_risky_choice,baseline,27874,1.2375,0.38921738571117775,40,40,linking contrasting states,145
safe_risky_choice,baseline,42525,1.2361328125,0.03781151131842968,40,40,documentation comments,145
safe_risky_choice,baseline,14131,1.23525390625,0.4941911778581512,39,40,"if, ignore, assuming",145
safe_risky_choice,baseline,52526,1.23486328125,0.3607820911158112,40,40,"more, larger, drained",145
safe_risky_choice,baseline,16346,1.2341796875,0.06455336665113716,40,40,comparing amounts or age differences,145
safe_risky_choice,baseline,62689,1.2291015625,0.2048260169133555,40,40,abstract concepts and properties,145
safe_risky_choice,baseline,4509,1.2232421875,0.19861187819871548,39,40,equal or greater than conditions,145
safe_risky_choice,baseline,65376,1.20830078125,0.7233745308612985,40,40,handsome reward,145
safe_risky_choice,baseline,11983,1.20623779296875,1.0087662416371368,40,40,wise and smart evaluations,145
safe_risky_choice,baseline,49039,1.204296875,0.19793204264559863,39,40,sqrt( expressions with parentheses,145
safe_risky_choice,baseline,10801,1.2003662109375,0.16359577276077877,40,40,word beginnings,145
safe_risky_choice,baseline,22027,1.2001953125,0.16466303316089526,40,40,mathematical sequences and code,145
safe_risky_choice,baseline,26806,1.198046875,0.19458889394434692,39,40,"comparative evaluations with ""than""",145
safe_risky_choice,baseline,16011,1.19794921875,0.09842427482773816,40,40,"This number, which implies, represents",145
safe_risky_choice,baseline,57640,1.1931884765625,1.2199162480947963,26,40,though/although clauses,145
safe_risky_choice,baseline,31722,1.19287109375,0.2936966056183377,40,40,is/are followed by comparatives,145
safe_risky_choice,baseline,41256,1.1921875,0.19118130915115633,39,40,"intellectual property, work-life balance, due diligence",145
safe_risky_choice,baseline,56334,1.19169921875,0.07555028582253219,40,40,numbers and units,145
safe_risky_choice,baseline,57634,1.1892578125,0.29950641718184523,40,40,available and consumed than,145
safe_risky_choice,baseline,27341,1.184765625,0.22694976331417285,39,40,is definition,145
safe_risky_choice,baseline,40333,1.18349609375,0.14233307146201515,40,40,numbers appearing after calculations,145
safe_risky_choice,baseline,33459,1.180078125,0.19873524353139818,40,40,economic feasibility and costs,145
safe_risky_choice,baseline,23653,1.1775390625,0.03537205897530606,40,40,strive for greatness; established in,145
safe_risky_choice,baseline,7170,1.17734375,0.18979069474687166,39,40,math calculations with units,145
safe_risky_choice,baseline,43673,1.1771484375,0.04094627693960291,40,40,technical identifiers and locations following,145
safe_risky_choice,baseline,11580,1.176953125,0.01707616640187088,40,40,providing the reason why,145
safe_risky_choice,baseline,59272,1.176171875,1.368080010020744,17,40,applicability to general audiences,145
safe_risky_choice,baseline,50630,1.1756546020507812,0.5726319319575126,40,40,conditional statements,145
safe_risky_choice,baseline,64402,1.173486328125,0.1732427861526961,40,40,total number difference amount,145
safe_risky_choice,baseline,32870,1.17158203125,0.04229214722809773,40,40,"companies do, might be, may prefer",145
safe_risky_choice,baseline,13427,1.1693359375,0.01585644023029835,40,40,sentence and punctuation,145
safe_risky_choice,baseline,48810,1.16796875,0.188757178567962,39,40,comparison phrases,145
safe_risky_choice,baseline,21629,1.1671875,1.7829083563187564,12,40,even though,145
safe_risky_choice,baseline,49917,1.16494140625,0.17290504447148564,40,40,maximize value or reward,145
safe_risky_choice,baseline,18345,1.161328125,0.2336548179999916,40,40,the second number,145
safe_risky_choice,baseline,57580,1.16123046875,1.78887804971232,17,40,attraction and desire,145
safe_risky_choice,baseline,37116,1.1575042724609375,1.6935983203232503,20,40,potentially negative outcomes,145
safe_risky_choice,baseline,53891,1.157421875,0.5690685009207893,40,40,numbers and abbreviations,145
safe_risky_choice,baseline,39863,1.1552734375,0.3258486305281792,40,40,functional requirement,145
safe_risky_choice,baseline,46769,1.1546875,0.18558757777242893,39,40,mathematical calculations,145
safe_risky_choice,baseline,39728,1.15400390625,0.5226329575895157,39,40,to the,145
safe_risky_choice,baseline,41418,1.15205078125,0.4086378026376251,39,40,mathematical expressions with numbers and operators,145
safe_risky_choice,baseline,16251,1.13984375,0.0684608621654543,40,40,words starting with r,145
safe_risky_choice,baseline,47054,1.1394287109375,0.48623293454444627,40,40,"but, although, though",145
safe_risky_choice,baseline,56116,1.13935546875,0.0697152777764255,40,40,"generative AI, specific fields",145
safe_risky_choice,baseline,12856,1.137548828125,0.37857636239006287,40,40,earn money or rewards,145
safe_risky_choice,baseline,21051,1.130859375,0.2175100881056656,40,40,half or division,145
safe_risky_choice,baseline,16583,1.13056640625,0.07009453792868917,40,40,"learning and improvement, fabrics",145
safe_risky_choice,baseline,34266,1.1271484375,0.37849924782359495,40,40,failure and its consequences,145
safe_risky_choice,baseline,47042,1.123974609375,0.10398165612567628,40,40,ðŁĸ,145
safe_risky_choice,baseline,34511,1.12119140625,0.2332876592165755,40,40,"Xavier, Ele, This",145
safe_risky_choice,baseline,61145,1.12001953125,0.3079552179205717,39,40,zero in code,145
safe_risky_choice,baseline,13951,5.28515625,0.5102555416391257,40,40,sum of products for game outcomes,150
safe_risky_choice,baseline,20504,3.794140625,0.617878247758193,40,40,safe contexts,150
safe_risky_choice,baseline,26699,3.73671875,0.043575264898066284,40,40,making a choice,150
safe_risky_choice,baseline,47380,3.59453125,0.10010675454077833,40,40,user's choice or preference,150
safe_risky_choice,baseline,48258,3.4134765625,0.8348934548753225,40,40,roles and fields,150
safe_risky_choice,baseline,57461,3.33515625,2.054090187655702,29,40,"expectation, anticipation, prediction",150
safe_risky_choice,baseline,20778,3.227734375,0.7737364281864563,40,40,"returns, profit, rewards",150
safe_risky_choice,baseline,31084,3.11171875,3.440956270241012,18,40,willing to,150
safe_risky_choice,baseline,12990,3.11015625,0.7728450224404223,40,40,discussing risks and guarantees,150
safe_risky_choice,baseline,28895,3.078125,0.0,40,40,explanation or reason,150
safe_risky_choice,baseline,16735,3.059765625,0.020930356757245753,40,40,lines following new lines,150
safe_risky_choice,baseline,20687,3.021875,1.7453369794612728,30,40,code markers and syntax,150
safe_risky_choice,baseline,11007,3.01171875,1.3256583251793004,40,40,"gar, gu, guarantee, assure",150
safe_risky_choice,baseline,46963,2.894140625,0.464807476263275,40,40,expressing certainty,150
safe_risky_choice,baseline,57934,2.8046875,2.537297463437969,22,40,greater than,150
safe_risky_choice,baseline,4162,2.76337890625,1.4416872522872612,40,40,risk or possibility,150
safe_risky_choice,baseline,9403,2.74580078125,1.2536769612146685,40,40,end of sentence punctuation,150
safe_risky_choice,baseline,18259,2.6923828125,1.6526186306337802,31,40,"comparisons with ""than""",150
safe_risky_choice,baseline,13815,2.68046875,0.1689000345757412,40,40,because followed by a reason,150
safe_risky_choice,baseline,5941,2.657421875,0.048837499100190584,40,40,structural delimiters often preceding content,150
safe_risky_choice,baseline,17968,2.628125,0.7409957537201212,40,40,potential risks and consequences,150
safe_risky_choice,baseline,63568,2.62265625,0.2751187154978527,40,40,"period is 5 years, result of adding",150
safe_risky_choice,baseline,24356,2.5703125,0.08500919067959443,40,40,explaining a reason,150
safe_risky_choice,baseline,22444,2.549365234375,1.2386157082942437,40,40,intent or expected future,150
safe_risky_choice,baseline,32446,2.514453125,0.7528784890585656,37,40,legal and business terms,150
safe_risky_choice,baseline,20906,2.4970703125,0.8241348585490627,40,40,taking risks and responsibility,150
safe_risky_choice,baseline,53370,2.364208984375,1.3064682180478542,32,40,rewarding positive outcomes,150
safe_risky_choice,baseline,36960,2.3173828125,1.1680885279040267,37,40,half and remaining counts,150
safe_risky_choice,baseline,9262,2.313671875,1.4291724973213031,29,40,comparisons with than,150
safe_risky_choice,baseline,23752,2.251171875,0.0454721728737522,40,40,choose or select,150
safe_risky_choice,baseline,35908,2.219921875,0.022203861704897816,40,40,past tense verbs,150
safe_risky_choice,baseline,50960,2.1544921875,1.273012639416729,31,40,comparative magnitudes,150
safe_risky_choice,baseline,54718,2.1431640625,0.22227480690063767,40,40,"Rapunzel, New York, cabinet, step, fine",150
safe_risky_choice,baseline,23608,2.101953125,0.09144213371503503,40,40,option trading strategies,150
safe_risky_choice,baseline,47878,2.100390625,1.1541148333610411,31,40,"50 Shades, years, amounts",150
safe_risky_choice,baseline,8641,2.090234375,0.5507063058498004,40,40,units of measurement,150
safe_risky_choice,baseline,39907,2.0716796875,1.2953314509460732,29,40,parenthesis followed by conjunction,150
safe_risky_choice,baseline,27138,2.0677734375,0.4347162676245294,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,150
safe_risky_choice,baseline,9533,2.028857421875,0.9127165955360608,40,40,end of sentence punctuation,150
safe_risky_choice,baseline,1695,1.9794486999511718,1.0953825487796764,40,40,comparison of magnitudes and states,150
safe_risky_choice,baseline,43377,1.97734375,0.1067886164052601,40,40,business operations and decisions,150
safe_risky_choice,baseline,46790,1.961065673828125,2.0578214676961384,24,40,chance to or chance of,150
safe_risky_choice,baseline,65376,1.949755859375,0.7425894506113533,40,40,handsome reward,150
safe_risky_choice,baseline,51890,1.9353515625,0.7491205527003163,40,40,use bricks to create,150
safe_risky_choice,baseline,27030,1.9349609375,0.2556394420918395,40,40,risk and its management,150
safe_risky_choice,baseline,4048,1.89921875,0.5829194408002624,40,40,diminishing marginal utility,150
safe_risky_choice,baseline,64296,1.89384765625,0.378313695311096,40,40,"when, for, with, good",150
safe_risky_choice,baseline,54154,1.889825439453125,1.1796022674736253,30,40,"powers, rate, and suffixes e.g. -itis",150
safe_risky_choice,baseline,63700,1.8734375,0.9937311326641016,37,40,the [specific noun/category],150
safe_risky_choice,baseline,37116,1.85927734375,1.9222551642824937,27,40,potentially negative outcomes,150
safe_risky_choice,baseline,44907,1.82392578125,0.4173699597890945,40,40,articles followed by specific nouns,150
safe_risky_choice,baseline,9353,1.8202392578125,1.096314228475135,31,40,calculating defining meaning,150
safe_risky_choice,baseline,17651,1.81474609375,0.7114625505254449,40,40,risk and reward,150
safe_risky_choice,baseline,28802,1.8111328125,0.15490522378839847,40,40,contrast conjunctions like while or although,150
safe_risky_choice,baseline,12808,1.801953125,1.1098006858241973,29,40,value proposition creation,150
safe_risky_choice,baseline,39026,1.727734375,1.2297226780824342,29,40,higher values,150
safe_risky_choice,baseline,6586,1.725,0.14273803104923338,40,40,explaining why,150
safe_risky_choice,baseline,50689,1.7103515625,0.28165328887530666,40,40,maximum limit payoff,150
safe_risky_choice,baseline,32828,1.71015625,0.08178534571326168,40,40,explaining why,150
safe_risky_choice,baseline,60228,1.6986328125,1.5104132136162935,31,40,"artificial intelligence, such as, due to",150
safe_risky_choice,baseline,1924,1.6880859375,0.024418749550099837,40,40,labels followed by colon,150
safe_risky_choice,baseline,57325,1.65625,0.16486041088789383,40,40,social dynamics and inclusivity,150
safe_risky_choice,baseline,24430,1.6556640625,0.5110575030496467,37,40,second place time velocity computer generation help discriminator qualification macros,150
safe_risky_choice,baseline,17137,1.6548828125,0.010465178378622876,40,40,technical or code syntax,150
safe_risky_choice,baseline,35796,1.65234375,0.21991181426810022,40,40,feature_35796,150
safe_risky_choice,baseline,28191,1.619140625,0.3272810482161843,40,40,"will move with, This could, This joke",150
safe_risky_choice,baseline,2450,1.607861328125,0.41689074244936647,40,40,specific words after common prefixes,150
safe_risky_choice,baseline,9733,1.594140625,0.058644509263840246,40,40,selecting or choosing,150
safe_risky_choice,baseline,58975,1.5880859375,0.5037638712977563,40,40,risks outweigh benefits,150
safe_risky_choice,baseline,10571,1.58184814453125,0.976134902037156,31,40,arithmetic expressions and calculations,150
safe_risky_choice,baseline,16666,1.5533203125,0.17756806693771301,40,40,because or unless,150
safe_risky_choice,baseline,36284,1.54921875,0.1540786629452615,40,40,coin landing on heads,150
safe_risky_choice,baseline,6270,1.5478515625,0.6262394631236042,40,40,quantities and units,150
safe_risky_choice,baseline,55570,1.5330078125,0.3388342022851053,40,40,although / despite / although,150
safe_risky_choice,baseline,64992,1.526171875,0.8224670366447447,37,40,"motion, location, or proper nouns",150
safe_risky_choice,baseline,39863,1.51708984375,0.35315577280099925,40,40,functional requirement,150
safe_risky_choice,baseline,37255,1.4951171875,1.2206086682205148,29,40,"willingness, unwillingness, and need",150
safe_risky_choice,baseline,49237,1.4744140625,0.9127628104722235,29,40,in the hope that,150
safe_risky_choice,baseline,29369,1.4541015625,0.9014863139048285,29,40,less than comparison,150
safe_risky_choice,baseline,42794,1.42294921875,0.40721882252461644,40,40,"capital cities, cabinets, change, taking",150
safe_risky_choice,baseline,769,1.4212890625,0.7935369491002937,40,40,pay and efforts,150
safe_risky_choice,baseline,14941,1.4158203125,0.31310238571890703,40,40,"describes captivating, interesting, unique qualities",150
safe_risky_choice,baseline,57001,1.412109375,0.9002067328482021,29,40,adjective comparisons with than,150
safe_risky_choice,baseline,21582,1.3916748046875,0.6727628700920583,39,40,average or mean calculation,150
safe_risky_choice,baseline,53758,1.38759765625,0.47779400906357733,40,40,parent/child/base class mappings,150
safe_risky_choice,baseline,7432,1.37080078125,0.2629364563214202,40,40,x + y expressions,150
safe_risky_choice,baseline,37005,1.367529296875,0.35281349891541497,40,40,possessive + money/wealth,150
safe_risky_choice,baseline,23174,1.3640625,1.5107856050847355,18,40,take risks,150
safe_risky_choice,baseline,9073,1.35244140625,0.7804538118233048,40,40,degree and size comparisons,150
safe_risky_choice,baseline,14761,1.34951171875,1.2284836378921478,29,40,more + descriptive adjective,150
safe_risky_choice,baseline,22845,1.34326171875,0.2937427114028861,40,40,comma followed by conjunction/which,150
safe_risky_choice,baseline,53299,1.3419921875,0.8289233465705654,29,40,percentages and numbers,150
safe_risky_choice,baseline,5107,1.33828125,2.6765664906202007,8,40,result in outcomes,150
safe_risky_choice,baseline,27874,1.33427734375,0.2514452358860283,40,40,linking contrasting states,150
safe_risky_choice,baseline,36854,1.323046875,0.02093035675721923,40,40,specific items followed by newlines,150
safe_risky_choice,baseline,59407,1.31982421875,0.8088155396214756,30,40,"""the"" followed by specific nouns",150
safe_risky_choice,baseline,25058,1.318359375,0.10019740647178364,40,40,"researching Amazon, deploying AWS",150
safe_risky_choice,baseline,46634,1.317578125,0.0742916993465404,40,40,indicates 'this',150
safe_risky_choice,baseline,48633,1.31328125,0.8102612742787509,40,40,possibility and potential,150
safe_risky_choice,baseline,56180,1.307421875,0.8079585933839969,29,40,comparisons with than,150
safe_risky_choice,baseline,14792,1.3064453125,0.387386920796003,37,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",150
safe_risky_choice,baseline,1463,1.3005859375,0.8126389370016381,29,40,multiplication and equality,150
safe_risky_choice,baseline,65178,1.29443359375,1.3489477896063518,40,40,risk tolerance and management,150
safe_risky_choice,baseline,23653,1.274609375,0.14265622860761024,40,40,strive for greatness; established in,150
safe_risky_choice,baseline,26806,1.271484375,0.798049360617764,29,40,"comparative evaluations with ""than""",150
safe_risky_choice,baseline,5869,1.2654296875,0.5120443784435149,40,40,apple counts,150
safe_risky_choice,baseline,11097,1.2626953125,0.7221106206628739,40,40,maximize or achieve goals,150
safe_risky_choice,baseline,56793,1.2625,2.0508763370812977,11,40,guaranteed or guarantee,150
safe_risky_choice,baseline,3275,1.2564727783203125,0.7477397733966682,34,40,estimating quantity or value,150
safe_risky_choice,baseline,16583,1.25048828125,0.15918433059754383,40,40,"learning and improvement, fabrics",150
safe_risky_choice,baseline,31634,1.245703125,0.7750436093766254,29,40,closing parenthesis or quotes,150
safe_risky_choice,baseline,20897,1.2361572265625,0.5645340018755677,40,40,online gambling or real money betting,150
safe_risky_choice,baseline,22455,1.235546875,1.369321493046231,18,40,willing to + verb,150
safe_risky_choice,baseline,49007,1.2308670043945313,0.3485002383137347,40,40,business analysis and technical terms,150
safe_risky_choice,baseline,33286,1.22265625,0.30773218336678315,40,40,their contributions,150
safe_risky_choice,baseline,49312,1.2177734375,0.7500044504669388,29,40,R followed by common abbreviations,150
safe_risky_choice,baseline,13721,1.21318359375,0.10470603664888628,40,40,"small to large, long and happy",150
safe_risky_choice,baseline,42354,1.2079437255859375,0.8475394506838616,34,40,more or longer,150
safe_risky_choice,baseline,25063,1.2027099609375,1.4478351890042611,37,40,positive evaluation of choices,150
safe_risky_choice,baseline,55241,1.201806640625,0.44581193456663365,37,40,synonyms scalar simulation sinus damage satellites,150
safe_risky_choice,baseline,897,1.199169921875,0.47019521828771144,37,40,economic shifts and transformations,150
safe_risky_choice,baseline,42970,1.19716796875,0.30126405485298074,40,40,descriptive adjectives followed by nouns,150
safe_risky_choice,baseline,27045,1.19287109375,0.2716665411482757,40,40,"steps, concepts, ways",150
