task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,baseline,18729,1.359375,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",90
ultimatum_response,baseline,46512,1.348828125,0.2604420235050819,40,40,non-empty or not equal,90
ultimatum_response,baseline,3049,1.3474609375,0.08163945685468256,40,40,repository usage and context,90
ultimatum_response,baseline,48048,1.34375,0.0,40,40,actions and outcomes,90
ultimatum_response,baseline,56034,1.3314453125,0.07876471487955988,40,40,benefits and positive outcomes,90
ultimatum_response,baseline,11809,1.326171875,0.26750683356852656,40,40,actions to perform,90
ultimatum_response,baseline,48232,1.31875,0.1895573972071189,40,40,"walk away, make, better",90
ultimatum_response,baseline,4136,1.3169921875,0.5443829590383122,37,40,both or duality,90
ultimatum_response,baseline,18497,1.3126953125,0.035177402490745746,40,40,making profit,90
ultimatum_response,baseline,58702,1.30341796875,0.7247417055611352,36,40,a total maximum minimum,90
ultimatum_response,baseline,52111,1.29765625,2.1069892468931677,11,40,relatively followed by description,90
ultimatum_response,baseline,15122,1.29609375,2.4258937171995885,9,40,compared to or with,90
ultimatum_response,baseline,4495,1.29052734375,0.6001910144020159,40,40,relative or compared quantities,90
ultimatum_response,baseline,7931,1.288916015625,0.73790452983431,40,40,percentages and remaining parts,90
ultimatum_response,baseline,11983,1.28779296875,0.2555839815317079,40,40,wise and smart evaluations,90
ultimatum_response,baseline,33209,1.28515625,0.5125559706479624,35,40,"cause, reason, or indication",90
ultimatum_response,baseline,42086,1.2828125,0.03735322839963445,40,40,sentence-ending punctuation,90
ultimatum_response,baseline,25810,1.28046875,0.25037234235125294,40,40,value and equity,90
ultimatum_response,baseline,19312,1.2783203125,0.31093510765803917,40,40,benefits and privileges,90
ultimatum_response,baseline,17393,1.274609375,0.14891524680979393,40,40,possession and assets,90
ultimatum_response,baseline,2790,1.27421875,0.05959560170169979,40,40,temporal adverbs and states,90
ultimatum_response,baseline,17733,1.27265625,0.08531021059199113,40,40,to provide or cover,90
ultimatum_response,baseline,7286,1.27001953125,0.2843446652508471,40,40,received communications,90
ultimatum_response,baseline,25058,1.2615234375,0.017115215541361545,40,40,"researching Amazon, deploying AWS",90
ultimatum_response,baseline,21028,1.26025390625,0.18007915769599497,40,40,noun followed by preposition,90
ultimatum_response,baseline,39685,1.247265625,0.5840635397847218,33,40,us all,90
ultimatum_response,baseline,45326,1.24163818359375,1.7509757393506866,20,40,equal opportunity and representation,90
ultimatum_response,baseline,47349,1.2326171875,0.08409762531425045,40,40,"politics, cases, downloads, future",90
ultimatum_response,baseline,58975,1.2283203125,0.17150606265904636,40,40,risks outweigh benefits,90
ultimatum_response,baseline,3766,1.224609375,0.7193155468617588,40,40,no,90
ultimatum_response,baseline,44545,1.2224609375,0.8483381968460617,27,40,an important,90
ultimatum_response,baseline,39917,1.21058349609375,0.9540412500347126,40,40,"small, few, limited",90
ultimatum_response,baseline,48478,1.2068359375,0.5848009484884813,33,40,between entities,90
ultimatum_response,baseline,29535,1.197265625,0.201171875,40,40,subject performing an action,90
ultimatum_response,baseline,55934,1.19130859375,0.2860891304914029,40,40,sentence starters after punctuation,90
ultimatum_response,baseline,18960,1.1908203125,0.09202328296107064,40,40,preposition followed by the,90
ultimatum_response,baseline,32825,1.18984375,0.1863752069708772,40,40,unique set of skills,90
ultimatum_response,baseline,29850,1.189453125,0.5541115793177258,33,40,consequence or result,90
ultimatum_response,baseline,36184,1.1853515625,0.04732813209289326,40,40,new words and concepts,90
ultimatum_response,baseline,11391,1.184661865234375,2.462457707864583,40,40,if ... were statements,90
ultimatum_response,baseline,17968,1.180859375,0.46409899635526963,40,40,potential risks and consequences,90
ultimatum_response,baseline,45211,1.1787109375,0.06218640810520691,40,40,words starting with j,90
ultimatum_response,baseline,18237,1.173828125,0.19839558797052903,40,40,"preference, prefer, choices",90
ultimatum_response,baseline,23653,1.1697265625,0.003488392792902582,40,40,strive for greatness; established in,90
ultimatum_response,baseline,37796,1.16484375,0.0749104282835517,40,40,is equal to,90
ultimatum_response,baseline,41445,1.16015625,0.09947908145175255,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",90
ultimatum_response,baseline,43328,1.154296875,0.7668153812081641,33,40,"test, search, hypothetical, improve, better, outcomes",90
ultimatum_response,baseline,63830,1.1515625,0.7104067386891821,29,40,words starting with 'n',90
ultimatum_response,baseline,13564,1.1451171875,0.03295576517843875,40,40,starts clauses introducing contrast,90
ultimatum_response,baseline,37859,1.1416015625,0.47428273707258056,40,40,end up,90
ultimatum_response,baseline,58677,1.13984375,0.4059526499680884,40,40,which is clauses,90
ultimatum_response,prompting,60228,4.951513671875,2.7094230757587163,33,40,"artificial intelligence, such as, due to",10
ultimatum_response,prompting,26699,4.396875,0.12888494142064072,40,40,making a choice,10
ultimatum_response,prompting,58909,4.253955078125,0.807368874252144,40,40,fair and,10
ultimatum_response,prompting,5546,4.10078125,0.9609244790784492,40,40,fair distribution,10
ultimatum_response,prompting,50689,3.878515625,0.2812388778182804,40,40,maximum limit payoff,10
ultimatum_response,prompting,29461,3.85625,0.47946350633416135,40,40,better financial offers,10
ultimatum_response,prompting,31084,3.7774120330810548,3.0884789887823616,25,40,willing to,10
ultimatum_response,prompting,24356,3.70546875,0.013327126647778837,40,40,explaining a reason,10
ultimatum_response,prompting,49787,3.4546875,4.460153170978969,15,40,lack of,10
ultimatum_response,prompting,37960,3.45078125,3.1217005042261725,22,40,words starting with dis,10
ultimatum_response,prompting,10313,3.2264251708984375,0.7689675221749329,40,40,"refusal, rejection, denied",10
ultimatum_response,prompting,28895,3.1984375,0.15036576499073898,40,40,explanation or reason,10
ultimatum_response,prompting,22551,2.989453125,0.2299952100172101,40,40,game theory variations,10
ultimatum_response,prompting,19310,2.9044921875,0.4034628228854352,40,40,rejected or denied,10
ultimatum_response,prompting,24257,2.8660888671875,1.2710512832928493,40,40,guesses out of,10
ultimatum_response,prompting,16735,2.7640625,0.02148082357010219,40,40,lines following new lines,10
ultimatum_response,prompting,11566,2.6947265625,0.3121256913562062,40,40,offering products or services,10
ultimatum_response,prompting,47380,2.678125,0.0859232942804191,40,40,user's choice or preference,10
ultimatum_response,prompting,21112,2.5890625,0.13604521594400268,40,40,deciding to act,10
ultimatum_response,prompting,5941,2.575,0.04296164714019405,40,40,structural delimiters often preceding content,10
ultimatum_response,prompting,50372,2.5638671875,1.0002866524881737,36,40,numbers in arithmetic expressions,10
ultimatum_response,prompting,38771,2.53125,2.2896250375334386,22,40,expressing feelings or opinions,10
ultimatum_response,prompting,13951,2.49375,0.5810504529782675,40,40,sum of products for game outcomes,10
ultimatum_response,prompting,51890,2.425,0.5775197422897121,40,40,use bricks to create,10
ultimatum_response,prompting,13815,2.403125,0.21120353594045196,40,40,because followed by a reason,10
ultimatum_response,prompting,32595,2.4013702392578127,1.6662134087202942,30,40,ratios and scores,10
ultimatum_response,prompting,12931,2.3820556640625,1.5393236624179671,31,40,believe that,10
ultimatum_response,prompting,51064,2.37578125,2.2598578268247183,21,40,finding similarities,10
ultimatum_response,prompting,49237,2.366400146484375,1.831251773644181,40,40,in the hope that,10
ultimatum_response,prompting,238,2.3546875,1.7847183885875386,40,40,accept and its forms,10
ultimatum_response,prompting,12826,2.290625,0.15933669882908455,40,40,verbs followed by it or your,10
ultimatum_response,prompting,40790,2.2716796875,0.5153304304770717,40,40,a good,10
ultimatum_response,prompting,63967,2.25625,1.1512991160167785,40,40,stating objections or difficulties,10
ultimatum_response,prompting,17286,2.251171875,0.7568565773395314,40,40,accepting invitations and meals,10
ultimatum_response,prompting,35908,2.2421875,0.1790068630842125,40,40,past tense verbs,10
ultimatum_response,prompting,28802,2.20234375,0.8664671839483452,40,40,contrast conjunctions like while or although,10
ultimatum_response,prompting,37648,2.176953125,0.6572480087975625,38,40,sequences of ten,10
ultimatum_response,prompting,47394,2.15791015625,1.8183226217618154,30,40,types of behavior,10
ultimatum_response,prompting,22617,2.1565185546875,1.6872704524636044,36,40,renunciar,10
ultimatum_response,prompting,6586,2.1484375,0.0358013726168425,40,40,explaining why,10
ultimatum_response,prompting,4048,2.123046875,0.580510676270189,40,40,diminishing marginal utility,10
ultimatum_response,prompting,36284,2.1078125,0.09308356880378783,40,40,coin landing on heads,10
ultimatum_response,prompting,43377,2.063671875,0.4811528095346088,40,40,business operations and decisions,10
ultimatum_response,prompting,9403,2.051922607421875,1.3879115488674512,36,40,end of sentence punctuation,10
ultimatum_response,prompting,31515,2.0384765625,0.39147324892828184,40,40,numbers and quantities,10
ultimatum_response,prompting,57325,2.0248046875,0.2331863576206173,40,40,social dynamics and inclusivity,10
ultimatum_response,prompting,54073,2.0109375,1.8196860510040598,22,40,approval of,10
ultimatum_response,prompting,22040,1.99765625,0.14678562772905618,40,40,choose to,10
ultimatum_response,prompting,62363,1.98125,1.793094528540325,22,40,promoting positive outcomes and development,10
ultimatum_response,prompting,65511,1.95673828125,1.572960975561826,36,40,guidelines in the future,10
ultimatum_response,prompting,54718,1.9484375,0.3508621496355444,40,40,"Rapunzel, New York, cabinet, step, fine",10
ultimatum_response,prompting,54172,1.946875,0.08592329428042428,40,40,to + verb,10
ultimatum_response,prompting,27146,1.92890625,2.6762549763133907,14,40,both parties' interests,10
ultimatum_response,prompting,32828,1.89453125,0.12530480415894876,40,40,explaining why,10
ultimatum_response,prompting,27874,1.85078125,0.34880778391140793,40,40,linking contrasting states,10
ultimatum_response,prompting,48232,1.8392578125,0.4259170063823267,40,40,"walk away, make, better",10
ultimatum_response,prompting,42474,1.818359375,0.3146920191147709,40,40,sharing portions and equal amounts,10
ultimatum_response,prompting,5033,1.7894775390625,1.1953603276177311,31,40,ability and ations,10
ultimatum_response,prompting,60090,1.7838134765625,1.106393308839938,31,40,propose and suggest ideas,10
ultimatum_response,prompting,9533,1.7833251953125,0.996533924158409,36,40,end of sentence punctuation,10
ultimatum_response,prompting,15844,1.771875,0.05728219618694521,40,40,affirmative or negative continuations,10
ultimatum_response,prompting,15496,1.762353515625,1.5361898895931696,25,40,demonstrating commitment or value,10
ultimatum_response,prompting,17137,1.75859375,0.046541784401898684,40,40,technical or code syntax,10
ultimatum_response,prompting,12856,1.73603515625,0.47841507832358116,40,40,earn money or rewards,10
ultimatum_response,prompting,18868,1.73125,0.06444247071031692,40,40,"implement, minimize, maximize",10
ultimatum_response,prompting,33200,1.729052734375,0.4546864906116311,40,40,stingy,10
ultimatum_response,prompting,46634,1.71015625,0.025060960831790813,40,40,indicates 'this',10
ultimatum_response,prompting,11328,1.69248046875,0.6130821653251867,40,40,could or would be,10
ultimatum_response,prompting,53061,1.68525390625,1.56661564595087,23,40,future hopes and desires,10
ultimatum_response,prompting,43424,1.66484375,0.7047952167881261,35,40,"negative prefixes (in-, im-, ir-)",10
ultimatum_response,prompting,32499,1.66484375,2.565128106381519,12,40,aligned with something,10
ultimatum_response,prompting,17968,1.628271484375,0.5229359310396066,40,40,potential risks and consequences,10
ultimatum_response,prompting,18345,1.612109375,0.6813233502298008,40,40,the second number,10
ultimatum_response,prompting,63659,1.6081298828125,0.8320495886415915,40,40,opinions or feelings,10
ultimatum_response,prompting,34051,1.6056640625,0.20716378054625018,40,40,articles following punctuation,10
ultimatum_response,prompting,43743,1.5923828125,0.534984825132974,36,40,10mm or 10-,10
ultimatum_response,prompting,38246,1.576953125,0.0793757304961468,40,40,actions following specific qualifiers,10
ultimatum_response,prompting,13102,1.576953125,0.39969757091250807,40,40,this/the followed by content,10
ultimatum_response,prompting,5254,1.57685546875,0.9076781024032677,39,40,is a / is not a,10
ultimatum_response,prompting,14908,1.5740234375,0.6995219914631188,34,40,"""an"" followed by vowel-starting word",10
ultimatum_response,prompting,63947,1.5681640625,0.16728592586841473,40,40,clause boundaries,10
ultimatum_response,prompting,20148,1.5631744384765625,1.1983280104476532,38,40,prevention of future events,10
ultimatum_response,prompting,22455,1.5625198364257813,1.1566536291013263,32,40,willing to + verb,10
ultimatum_response,prompting,56334,1.549609375,0.17591618085198163,40,40,numbers and units,10
ultimatum_response,prompting,1369,1.544384765625,0.9645689278687941,38,40,distribution of wealth and power,10
ultimatum_response,prompting,51357,1.5380859375,0.553371533986403,40,40,is highly,10
ultimatum_response,prompting,24070,1.515380859375,0.8249477182063693,39,40,negative personality traits,10
ultimatum_response,prompting,11203,1.514892578125,1.8651679285806622,22,40,lack of qualities,10
ultimatum_response,prompting,61847,1.51435546875,0.6647550028325423,35,40,un- prefix,10
ultimatum_response,prompting,37465,1.505224609375,0.8278805224306304,38,40,enforce and punish,10
ultimatum_response,prompting,34518,1.489013671875,0.39069571808596365,40,40,expressions of desire or ability,10
ultimatum_response,prompting,11003,1.488702392578125,1.4038986458330973,27,40,situation or circumstances,10
ultimatum_response,prompting,25588,1.4873046875,0.5636102527711935,36,40,quantities and units,10
ultimatum_response,prompting,45326,1.48642578125,1.4521002948633277,32,40,equal opportunity and representation,10
ultimatum_response,prompting,6270,1.4845703125,0.43495699088914513,40,40,quantities and units,10
ultimatum_response,prompting,11809,1.48203125,0.20790609675610647,40,40,actions to perform,10
ultimatum_response,prompting,1924,1.47890625,0.07518288249536653,40,40,labels followed by colon,10
ultimatum_response,prompting,41498,1.468359375,1.3969723797677551,21,40,situation,10
ultimatum_response,prompting,18119,1.466796875,1.3285531823565098,22,40,noun's,10
ultimatum_response,prompting,8641,1.461767578125,0.5332608727564151,40,40,units of measurement,10
ultimatum_response,prompting,17253,1.45068359375,1.1274904236312826,26,40,distribution of,10
ultimatum_response,prompting,21751,1.45,0.28842730040200315,40,40,"settle, compromise, avoid processed, would be",10
ultimatum_response,prompting,38887,1.446337890625,0.37340230416790926,40,40,it is a,10
ultimatum_response,prompting,53907,1.4439453125,0.2101158585429255,40,40,benefits and disadvantages,10
ultimatum_response,prompting,44308,1.440625,0.5381293227745401,40,40,percentage values and ratios,10
ultimatum_response,prompting,36792,1.43646240234375,1.2891484373519533,25,40,predicting the future,10
ultimatum_response,prompting,60649,1.4359375,1.1142925779250035,25,40,production and distribution,10
ultimatum_response,prompting,10694,1.4225214004516602,0.9465453346341041,39,40,subjects expressing beliefs,10
ultimatum_response,prompting,13303,1.419140625,0.538985501747264,40,40,relationship and social connection,10
ultimatum_response,prompting,43934,1.4111328125,0.5313697231248771,38,40,"miss, missed, missing",10
ultimatum_response,prompting,12745,1.41083984375,1.6685249948432743,40,40,leaving or exiting,10
ultimatum_response,prompting,28191,1.4068359375,0.2255052615480188,40,40,"will move with, This could, This joke",10
ultimatum_response,prompting,41824,1.402734375,1.4747156418663343,19,40,for followed by words,10
ultimatum_response,prompting,22581,1.39970703125,0.36677210910051267,40,40,the followed by nouns,10
ultimatum_response,prompting,11286,1.3921630859375,0.9287609166316231,30,40,one hundred,10
ultimatum_response,prompting,17497,1.38818359375,0.4515088428970507,40,40,excess or disproportionate amounts,10
ultimatum_response,prompting,53135,1.368359375,0.1421955483642479,40,40,situation or context nouns,10
ultimatum_response,prompting,42086,1.3640625,0.14050341966479016,40,40,sentence-ending punctuation,10
ultimatum_response,prompting,55570,1.3634765625,0.7691251258199022,40,40,although / despite / although,10
ultimatum_response,prompting,5107,1.3625,2.9588717233094104,7,40,result in outcomes,10
ultimatum_response,prompting,19250,1.3544921875,1.1072733138612867,40,40,selfish,10
ultimatum_response,prompting,32861,1.35302734375,0.6065311291309443,40,40,additional information and conjunctions,10
ultimatum_response,prompting,60077,1.34931640625,0.9021597855542356,33,40,the [noun],10
ultimatum_response,prompting,37255,1.3316650390625,0.9093804284307345,33,40,"willingness, unwillingness, and need",10
ultimatum_response,prompting,53719,1.3107421875,0.7601094528487712,30,40,and followed by consequence,10
ultimatum_response,prompting,62226,1.310400390625,0.8006163353789864,40,40,only,10
ultimatum_response,prompting,63517,1.3103515625,1.0419935420562894,26,40,let them know,10
ultimatum_response,prompting,55209,1.3078125,0.028641098093472605,40,40,yes/no/positive/negative classifications,10
ultimatum_response,prompting,36351,1.3076171875,0.7522765893163872,31,40,'ll need,10
ultimatum_response,prompting,32820,1.30068359375,0.25670555373374493,40,40,low values or levels,10
ultimatum_response,prompting,24437,1.29658203125,0.30042006964658674,40,40,one-off payment,10
ultimatum_response,prompting,3049,1.294384765625,0.2734891090735237,39,40,repository usage and context,10
ultimatum_response,prompting,44893,1.29404296875,0.45004932345180665,38,40,fair price,10
ultimatum_response,prompting,41235,1.291796875,2.0062992458300832,12,40,aligning/alignment with,10
ultimatum_response,prompting,5869,1.290625,0.5023631897482762,36,40,apple counts,10
ultimatum_response,prompting,29194,1.289013671875,0.7834958548737443,40,40,receive or get,10
ultimatum_response,prompting,11130,1.2728515625,0.7997285143824172,38,40,a + positive descriptor,10
ultimatum_response,prompting,23653,1.269140625,0.12856192175216435,40,40,strive for greatness; established in,10
ultimatum_response,prompting,39863,1.264892578125,0.556627550473507,40,40,functional requirement,10
ultimatum_response,prompting,21450,1.2640625284984708,1.094089200180833,24,40,in relationships and interactions,10
ultimatum_response,prompting,42628,1.2546875,0.17184658856084467,40,40,answer or reply,10
ultimatum_response,prompting,51802,1.25390625,0.7516494732375498,40,40,approval or acceptance,10
ultimatum_response,prompting,17389,1.25,2.3216773132532866,9,40,well-being and wellness,10
ultimatum_response,prompting,63033,1.2482421875,0.17590913316915616,40,40,repetitive dialogue or common phrases,10
ultimatum_response,prompting,51865,1.24716796875,0.2511387448686377,40,40,i followed by comma or conjunction,10
ultimatum_response,prompting,25058,1.2466796875,0.03314045095870329,40,40,"researching Amazon, deploying AWS",10
ultimatum_response,prompting,43734,1.2447998046875,0.4720794127616584,40,40,explains what/these,10
ultimatum_response,prompting,7947,1.240625,0.4285877261014873,40,40,states or conditions,10
ultimatum_response,prompting,22111,1.23828125,1.693582606753635,14,40,receive messages or notifications,10
ultimatum_response,prompting,40267,1.234765625,1.063329682378769,23,40,more followed by adjectives,10
ultimatum_response,prompting,54251,1.2326171875,0.3901977155265627,40,40,"detects ""it"" after conjunctions",10
ultimatum_response,prompting,8931,1.225,0.23260529789618878,40,40,harmful and unethical statements,10
ultimatum_response,prompting,44545,1.216455078125,0.5915236463649035,34,40,an important,10
ultimatum_response,prompting,47423,1.21435546875,0.3636957244755993,40,40,action followed by determiner,10
ultimatum_response,prompting,38116,1.210882568359375,0.8099164335379547,40,40,feeling angry,10
ultimatum_response,prompting,4418,1.20357666015625,0.699236253807014,40,40,a deterrent to prevent,10
ultimatum_response,prompting,7276,1.199462890625,1.391464233047049,38,40,both,10
ultimatum_response,prompting,3475,1.1937255859375,0.2602405938327621,40,40,I followed by verbs,10
ultimatum_response,prompting,8021,1.191552734375,0.2589597710477197,40,40,rewards and incentives ensure,10
ultimatum_response,prompting,24631,1.1892578125,0.17733245679213291,40,40,"myself, my, support, and accept",10
ultimatum_response,prompting,7223,1.18760986328125,0.7166401246311459,37,40,avoid entirely,10
ultimatum_response,prompting,63568,1.184765625,0.6678392144136144,40,40,"period is 5 years, result of adding",10
ultimatum_response,prompting,34154,1.1816650390625,0.5492379061748262,39,40,listing followed by detail,10
ultimatum_response,prompting,24719,1.18046875,0.19494340124123197,40,40,offers a,10
ultimatum_response,prompting,33192,1.17734375,0.10382398058884341,40,40,intention of,10
ultimatum_response,prompting,3078,1.1714569091796876,0.6659015557204421,38,40,re words,10
ultimatum_response,prompting,36182,1.16640625,1.7817212575620343,12,40,linking words after punctuation,10
ultimatum_response,prompting,10495,1.158740234375,0.7224012413638403,40,40,"flexible, i could do",10
ultimatum_response,prompting,34935,1.158660888671875,0.44235208143562676,40,40,my possessives,10
ultimatum_response,prompting,18960,1.157421875,0.14141542183652792,40,40,preposition followed by the,10
ultimatum_response,prompting,34543,1.15546875,0.34065568418274705,40,40,"memory, perception, decision making",10
ultimatum_response,prompting,61823,1.155322265625,0.3715550143913144,40,40,conjunctions and relative clauses,10
ultimatum_response,prompting,42745,1.155078125,0.38691223852737694,40,40,acceptance and agreement,10
ultimatum_response,prompting,40373,1.15302734375,0.20501652255580236,40,40,"le livre, experienced secretary",10
ultimatum_response,prompting,27045,1.1498046875,0.020882002883664267,40,40,"steps, concepts, ways",10
ultimatum_response,prompting,27054,1.1466796875,0.21878653085037653,40,40,agreed to form pact,10
ultimatum_response,prompting,13427,1.14453125,0.05370205892526375,40,40,sentence and punctuation,10
ultimatum_response,prompting,46082,1.144091796875,0.2939746687414818,40,40,share or divide,10
ultimatum_response,prompting,63243,1.14287109375,0.7589880314462556,34,40,correctness and quality evaluation,10
ultimatum_response,prompting,43503,1.13974609375,0.9637111375941563,28,40,similar,10
ultimatum_response,prompting,63810,1.1359375,1.0304163296939737,22,40,satisfied or happy states,10
ultimatum_response,prompting,18908,1.1310302734375,0.7375349808333452,31,40,occupations and roles,10
ultimatum_response,prompting,10299,1.1296875,0.00716027452336912,40,40,long strings of text,10
ultimatum_response,prompting,43989,1.1255859375,0.35609336220292104,40,40,perceived as or believed to be,10
ultimatum_response,prompting,4315,1.12353515625,0.3690307453651799,40,40,some research studies,10
ultimatum_response,prompting,32442,1.123046875,1.0158724908789536,22,40,express harmful or offensive language,10
ultimatum_response,prompting,20124,1.120684814453125,0.45159855648314307,39,40,by/by,10
ultimatum_response,prompting,8867,1.1153564453125,2.3939297858817232,11,40,degree or extent,10
ultimatum_response,prompting,184,1.115234375,0.9265472172832485,34,40,sacrifice for or at,10
ultimatum_response,prompting,39917,1.111572265625,0.42690286157256135,40,40,"small, few, limited",10
ultimatum_response,prompting,34586,1.107220458984375,0.7318510041010725,31,40,words ending with os,10
ultimatum_response,prompting,2590,1.106884765625,0.72957624122256,30,40,and since then,10
ultimatum_response,prompting,50257,1.1068359375,0.7738706913062366,29,40,such a,10
ultimatum_response,prompting,60091,1.10546875,0.5687850773652545,40,40,phrase `to`,10
ultimatum_response,prompting,49872,1.10340576171875,0.6462024407023311,38,40,balance and navigate actions,10
ultimatum_response,prompting,7432,1.0994140625,0.09314973029170866,40,40,x + y expressions,10
ultimatum_response,prompting,45191,1.0949951171875,0.546259593202866,40,40,is not enough,10
ultimatum_response,prompting,6766,1.094482421875,1.4138172379550034,17,40,roles or affiliations,10
ultimatum_response,prompting,6261,1.08857421875,0.7569247112754535,40,40,"end punctuation or ""to""",10
ultimatum_response,prompting,15708,1.0875,0.45455039143048787,38,40,things look and seem,10
ultimatum_response,prompting,60228,5.5869384765625,2.1184022746102635,39,40,"artificial intelligence, such as, due to",15
ultimatum_response,prompting,26699,4.5125,0.13778379803154914,40,40,making a choice,15
ultimatum_response,prompting,58909,4.062109375,0.5829767645103705,40,40,fair and,15
ultimatum_response,prompting,50689,4.055859375,0.3257894464646402,40,40,maximum limit payoff,15
ultimatum_response,prompting,5107,3.9,3.9013419165717838,20,40,result in outcomes,15
ultimatum_response,prompting,5546,3.8375,0.537279660506286,40,40,fair distribution,15
ultimatum_response,prompting,24257,3.762890625,0.9377401222434903,40,40,guesses out of,15
ultimatum_response,prompting,24356,3.7515625,0.0231228884171197,40,40,explaining a reason,15
ultimatum_response,prompting,29461,3.67109375,0.25946322859354987,40,40,better financial offers,15
ultimatum_response,prompting,27146,3.4828125,2.8685640428564168,24,40,both parties' interests,15
ultimatum_response,prompting,49787,3.421875,4.417621629267835,15,40,lack of,15
ultimatum_response,prompting,32595,3.39375,1.323591527341423,35,40,ratios and scores,15
ultimatum_response,prompting,10313,3.33636474609375,0.5622836776523683,40,40,"refusal, rejection, denied",15
ultimatum_response,prompting,238,3.1890625,1.891224724095804,40,40,accept and its forms,15
ultimatum_response,prompting,17389,3.1703125,2.7285737567626334,23,40,well-being and wellness,15
ultimatum_response,prompting,28895,3.096875,0.17605707526254033,40,40,explanation or reason,15
ultimatum_response,prompting,32499,3.0921875,2.663903954226531,23,40,aligned with something,15
ultimatum_response,prompting,22551,2.947265625,0.14643749249759783,40,40,game theory variations,15
ultimatum_response,prompting,11566,2.9265625,0.35445339190258873,40,40,offering products or services,15
ultimatum_response,prompting,28802,2.8625,0.9738349409358342,40,40,contrast conjunctions like while or although,15
ultimatum_response,prompting,13951,2.78515625,0.16725867351855883,40,40,sum of products for game outcomes,15
ultimatum_response,prompting,16735,2.753125,0.015309310892445917,40,40,lines following new lines,15
ultimatum_response,prompting,51890,2.7392578125,0.6002819352557878,40,40,use bricks to create,15
ultimatum_response,prompting,17286,2.731640625,0.7990998926465543,40,40,accepting invitations and meals,15
ultimatum_response,prompting,8867,2.70625,3.1564650298039107,17,40,degree or extent,15
ultimatum_response,prompting,21112,2.6875,0.15309310892394862,40,40,deciding to act,15
ultimatum_response,prompting,19310,2.684765625,0.3900916280458805,40,40,rejected or denied,15
ultimatum_response,prompting,5941,2.61875,0.04592793267719271,40,40,structural delimiters often preceding content,15
ultimatum_response,prompting,47380,2.590625,0.09185586535436609,40,40,user's choice or preference,15
ultimatum_response,prompting,50372,2.581640625,0.6255904193661653,39,40,numbers in arithmetic expressions,15
ultimatum_response,prompting,40790,2.559375,0.2839110225933454,40,40,a good,15
ultimatum_response,prompting,12745,2.54439697265625,1.9045289365172426,40,40,leaving or exiting,15
ultimatum_response,prompting,31084,2.5296875,3.098236566858436,16,40,willing to,15
ultimatum_response,prompting,37960,2.5109375,3.0754711751565402,16,40,words starting with dis,15
ultimatum_response,prompting,4048,2.49140625,0.5846438844969539,40,40,diminishing marginal utility,15
ultimatum_response,prompting,41235,2.41015625,2.073281332428968,23,40,aligning/alignment with,15
ultimatum_response,prompting,36182,2.34375,1.913663861549358,24,40,linking words after punctuation,15
ultimatum_response,prompting,13815,2.2703125,0.2164556013221859,40,40,because followed by a reason,15
ultimatum_response,prompting,18626,2.26748046875,2.15102773321656,24,40,parties involved,15
ultimatum_response,prompting,12826,2.21171875,0.12832254207537436,40,40,verbs followed by it or your,15
ultimatum_response,prompting,31515,2.186328125,0.31856205204929666,40,40,numbers and quantities,15
ultimatum_response,prompting,36284,2.178125,0.10716517624676504,40,40,coin landing on heads,15
ultimatum_response,prompting,6586,2.1625,0.030618621784790308,40,40,explaining why,15
ultimatum_response,prompting,22111,2.154296875,1.7633668756209269,24,40,receive messages or notifications,15
ultimatum_response,prompting,35908,2.140625,0.19136638615493579,40,40,past tense verbs,15
ultimatum_response,prompting,7276,2.117822265625,1.4952348926140078,40,40,both,15
ultimatum_response,prompting,21180,2.078125,1.7022037359240374,24,40,but also constructions,15
ultimatum_response,prompting,3578,2.06220703125,2.013971809375531,24,40,presence of any,15
ultimatum_response,prompting,44308,2.052587890625,0.648019147375167,40,40,percentage values and ratios,15
ultimatum_response,prompting,12856,2.0451171875,0.42500821273946743,40,40,earn money or rewards,15
ultimatum_response,prompting,57119,2.040625,0.3795146533011779,39,40,number 15,15
ultimatum_response,prompting,14993,2.0234375,1.974977749083518,23,40,benefit/profit from,15
ultimatum_response,prompting,54718,2.014453125,0.3425562991907074,40,40,"Rapunzel, New York, cabinet, step, fine",15
ultimatum_response,prompting,54172,2.003125,0.09185586535437092,40,40,to + verb,15
ultimatum_response,prompting,6270,1.9951171875,0.5900265846082139,40,40,quantities and units,15
ultimatum_response,prompting,57325,1.9626953125,0.2465118441260654,40,40,social dynamics and inclusivity,15
ultimatum_response,prompting,22040,1.9375,0.15309310892394862,40,40,choose to,15
ultimatum_response,prompting,8641,1.92236328125,0.36870136263507336,40,40,units of measurement,15
ultimatum_response,prompting,6766,1.921875,1.5692043664704736,24,40,roles or affiliations,15
ultimatum_response,prompting,2986,1.921142578125,2.027101697051195,24,40,at least,15
ultimatum_response,prompting,2075,1.9176544189453124,1.797609332566889,25,40,valuing experiences and people,15
ultimatum_response,prompting,11328,1.91171875,0.5604078932669825,40,40,could or would be,15
ultimatum_response,prompting,20797,1.88125,1.9901760679020335,19,40,expressing apparent states or perceptions,15
ultimatum_response,prompting,19250,1.874365234375,1.1668044098648132,40,40,selfish,15
