reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
155,39,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,0,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,1,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,2,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,3,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,4,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,5,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,6,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,7,Safe Option,Topic 8,0.012500000014373814,0.012500458509586311,0.01250000061319675,0.012502610011734677,0.012500000005863687,0.012500000031551545,0.012500509241615767,0.8874964215343808,0.012500000004205522,0.012500000033491322,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk preference."
160,8,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,9,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,10,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,11,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,12,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,13,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,14,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,15,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,16,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,17,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,18,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,19,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,20,Safe Option,Topic 1,0.9249968714431004,0.008333333368703462,0.00833333348816451,0.008333333340472045,0.008333587436579191,0.008334283017736269,0.008333825647334946,0.008333333333491639,0.008334765582627624,0.008333333341789938,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed outcome, which is more appealing to me than the uncertainty of the risky option."
160,21,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
160,22,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,23,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,24,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,25,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
160,26,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,27,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,28,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
160,29,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,30,Safe Option,Topic 1,0.9249968714431004,0.008333333368703462,0.00833333348816451,0.008333333340472045,0.008333587436579191,0.008334283017736269,0.008333825647334946,0.008333333333491639,0.008334765582627624,0.008333333341789938,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed outcome, which is more appealing to me than the uncertainty of the risky option."
160,31,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,32,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,33,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
160,34,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,35,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
160,36,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,37,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
160,38,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
160,39,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,0,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,1,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,2,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,3,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,4,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,5,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,6,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,7,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,8,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,9,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,10,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,11,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,12,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,13,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,14,Safe Option,Topic 8,0.012500000014373814,0.012500458509586311,0.01250000061319675,0.012502610011734677,0.012500000005863687,0.012500000031551545,0.012500509241615767,0.8874964215343808,0.012500000004205522,0.012500000033491322,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk preference."
165,15,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,16,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,17,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,18,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,19,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,20,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,21,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,22,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,23,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,24,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,25,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,26,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,27,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,28,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,29,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,30,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
165,31,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,32,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,33,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,34,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,35,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
165,36,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,37,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
165,38,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
