task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_04_02,2450,1.84375,0.0,40,40,specific words after common prefixes,115
safe_risky_choice,dose_risk_04_02,6407,1.8359375,0.0,40,40,states is,115
safe_risky_choice,dose_risk_04_02,28802,1.796875,0.0,40,40,contrast conjunctions like while or although,115
safe_risky_choice,dose_risk_04_02,42794,1.795703125,0.0027896204799250216,40,40,"capital cities, cabinets, change, taking",115
safe_risky_choice,dose_risk_04_02,23963,1.7734375,0.0,40,40,numbers and separators,115
safe_risky_choice,dose_risk_04_02,13303,1.76953125,0.03515625,40,40,relationship and social connection,115
safe_risky_choice,dose_risk_04_02,7070,1.765625,0.0,40,40,code and math expressions,115
safe_risky_choice,dose_risk_04_02,60470,1.765625,0.0,40,40,mathematical expressions with multiplication,115
safe_risky_choice,dose_risk_04_02,51537,1.7578125,0.0,40,40,this + specific subject,115
safe_risky_choice,dose_risk_04_02,3275,1.7578125,0.0,40,40,estimating quantity or value,115
safe_risky_choice,dose_risk_04_02,10571,1.75,0.0,40,40,arithmetic expressions and calculations,115
safe_risky_choice,dose_risk_04_02,25022,1.75,0.0,40,40,arithmetic equations,115
safe_risky_choice,dose_risk_04_02,50306,1.75,0.0,40,40,closing parenthesis,115
safe_risky_choice,dose_risk_04_02,24609,1.7421875,0.0,40,40,numbers followed by punctuation,115
safe_risky_choice,dose_risk_04_02,27725,1.7421875,0.0,40,40,percentages and numerical values,115
safe_risky_choice,dose_risk_04_02,26996,1.7265625,0.0,40,40,mathematical expressions and equations,115
safe_risky_choice,dose_risk_04_02,49917,1.726171875,0.01117897501660642,40,40,maximize value or reward,115
safe_risky_choice,dose_risk_04_02,35796,1.71875,0.0,40,40,options,115
safe_risky_choice,dose_risk_04_02,6586,1.71875,0.0,40,40,explaining why,115
safe_risky_choice,dose_risk_04_02,31634,1.703125,0.0,40,40,closing parenthesis or quotes,115
safe_risky_choice,dose_risk_04_02,65178,1.6953125,0.015625,40,40,risk tolerance and management,115
safe_risky_choice,dose_risk_04_02,37005,1.670703125,0.01467315622734611,40,40,possessive + money/wealth,115
safe_risky_choice,dose_risk_04_02,45610,1.670703125,0.02473924067745625,40,40,"generating profit, optimistic expectations",115
safe_risky_choice,dose_risk_04_02,45534,1.66171875,0.04171465335692086,40,40,words followed by 'despite',115
safe_risky_choice,dose_risk_04_02,49312,1.65625,0.0,40,40,R followed by common abbreviations,115
safe_risky_choice,dose_risk_04_02,56180,1.6328125,0.0,40,40,comparisons with than,115
safe_risky_choice,dose_risk_04_02,56793,1.625,1.625,20,40,guaranteed or guarantee,115
safe_risky_choice,dose_risk_04_02,7315,1.62265625,0.007452650011084189,40,40,"existence, presence",115
safe_risky_choice,dose_risk_04_02,62721,1.62109375,0.02734375,40,40,risks and associated factors,115
safe_risky_choice,dose_risk_04_02,3072,1.6171875,0.0,40,40,Greek and Latin prefixes,115
safe_risky_choice,dose_risk_04_02,1353,1.6171875,0.0,40,40,chemical compounds and names,115
safe_risky_choice,dose_risk_04_02,17137,1.6015625,0.0,40,40,technical or code syntax,115
safe_risky_choice,dose_risk_04_02,47715,1.59375,0.0,40,40,"type, subject, image, extension, genre",115
safe_risky_choice,dose_risk_04_02,29369,1.58203125,0.1775948112760829,40,40,less than comparison,115
safe_risky_choice,dose_risk_04_02,30861,1.580859375,0.02085732667846043,40,40,potential applications and consequences,115
safe_risky_choice,dose_risk_04_02,47423,1.565625,0.05101508661660749,40,40,action followed by determiner,115
safe_risky_choice,dose_risk_04_02,16346,1.5546875,0.0,40,40,comparing amounts or age differences,115
safe_risky_choice,dose_risk_04_02,9733,1.5546875,0.0,40,40,selecting or choosing,115
safe_risky_choice,dose_risk_04_02,14941,1.5546875,0.0,40,40,"describes captivating, interesting, unique qualities",115
safe_risky_choice,dose_risk_04_02,28191,1.549609375,0.08870800475392396,40,40,"will move with, This could, This joke",115
safe_risky_choice,dose_risk_04_02,1924,1.546875,0.0,40,40,labels followed by colon,115
safe_risky_choice,dose_risk_04_02,4048,1.54453125,0.07595019826957708,40,40,diminishing marginal utility,115
safe_risky_choice,dose_risk_04_02,47729,1.5421875,0.05101508661660749,40,40,full potential,115
safe_risky_choice,dose_risk_04_02,18354,1.541796875,0.0056741558774945485,40,40,risk of,115
safe_risky_choice,dose_risk_04_02,4509,1.5390625,0.0,40,40,equal or greater than conditions,115
safe_risky_choice,dose_risk_04_02,11983,1.52890625,0.08374693907652812,40,40,wise and smart evaluations,115
safe_risky_choice,dose_risk_04_02,10813,1.515625,0.0,40,40,preposition followed by the,115
safe_risky_choice,dose_risk_04_02,47054,1.509765625,0.01598701713256338,40,40,"but, although, though",115
safe_risky_choice,dose_risk_04_02,18455,1.5078125,0.0,40,40,55 or 55-year-old,115
safe_risky_choice,dose_risk_04_02,48633,1.500390625,0.007604657161671081,40,40,possibility and potential,115
safe_risky_choice,dose_risk_04_02,12373,1.5,0.0,40,40,a project or business idea,115
safe_risky_choice,dose_risk_04_02,20154,1.5,0.0,40,40,numbers after `(`,115
safe_risky_choice,dose_risk_04_02,64296,1.4921875,0.0,40,40,"when, for, with, good",115
safe_risky_choice,dose_risk_04_02,54726,1.4921875,0.0,40,40,conditions and comparisons,115
safe_risky_choice,dose_risk_04_02,27874,1.490234375,0.024935830732038484,40,40,linking contrasting states,115
safe_risky_choice,dose_risk_04_02,33459,1.487890625,0.02059227398922818,40,40,economic feasibility and costs,115
safe_risky_choice,dose_risk_04_02,53758,1.47109375,0.021692880276417942,40,40,parent/child/base class mappings,115
safe_risky_choice,dose_risk_04_02,43564,1.46875,0.0,40,40,method or approach involving,115
safe_risky_choice,dose_risk_04_02,14792,1.46875,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",115
safe_risky_choice,dose_risk_04_02,36284,1.453125,0.0,40,40,coin landing on heads,115
safe_risky_choice,dose_risk_04_02,42354,1.4453125,0.046875,40,40,more or longer,115
safe_risky_choice,dose_risk_04_02,6850,1.437890625,0.10223560006143521,40,40,bang for the buck,115
safe_risky_choice,dose_risk_04_02,35271,1.4375,0.0625,40,40,numerical units and quantities,115
safe_risky_choice,dose_risk_04_02,14032,1.4296875,0.0,40,40,"values, beliefs, and practices",115
safe_risky_choice,dose_risk_04_02,58881,1.4140625,0.0,40,40,characteristics and properties,115
safe_risky_choice,dose_risk_04_02,39721,1.40625,0.0,40,40,multiplication results,115
safe_risky_choice,dose_risk_04_02,37179,1.40390625,0.5267609626921935,40,40,referencing the second,115
safe_risky_choice,dose_risk_04_02,16666,1.3984375,0.0,40,40,because or unless,115
safe_risky_choice,dose_risk_04_02,58975,1.3984375,0.0,40,40,risks outweigh benefits,115
safe_risky_choice,dose_risk_04_02,39863,1.391015625,0.025009153597663213,40,40,functional requirement,115
safe_risky_choice,dose_risk_04_02,46634,1.3828125,0.0,40,40,indicates 'this',115
safe_risky_choice,dose_risk_04_02,27477,1.375,0.0,40,40,amounts and quantities,115
safe_risky_choice,dose_risk_04_02,42970,1.3703125,0.03758129209626437,40,40,descriptive adjectives followed by nouns,115
safe_risky_choice,dose_risk_04_02,46779,1.363671875,0.06722723207467111,40,40,implies that,115
safe_risky_choice,dose_risk_04_02,61651,1.359375,0.0,40,40,multiplication symbol,115
safe_risky_choice,dose_risk_04_02,5869,1.35546875,0.28515625,40,40,apple counts,115
safe_risky_choice,dose_risk_04_02,49007,1.3515625,0.0,40,40,business analysis and technical terms,115
safe_risky_choice,dose_risk_04_02,57634,1.34375,0.1328125,40,40,available and consumed than,115
safe_risky_choice,dose_risk_04_02,18345,1.34375,0.0,40,40,the second number,115
safe_risky_choice,dose_risk_04_02,36854,1.34375,0.0,40,40,specific items followed by newlines,115
safe_risky_choice,dose_risk_04_02,37255,1.33984375,0.01171875,40,40,"willingness, unwillingness, and need",115
safe_risky_choice,dose_risk_04_02,32019,1.3359375,0.0,40,40,popular choices,115
safe_risky_choice,dose_risk_04_02,6006,1.327734375,0.03253932041464739,40,40,special characters and department,115
safe_risky_choice,dose_risk_04_02,11874,1.32421875,0.39453125,40,40,"that arises, satisfaction she",115
safe_risky_choice,dose_risk_04_02,27341,1.3203125,0.0,40,40,is definition,115
safe_risky_choice,dose_risk_04_02,51138,1.3125,0.0,40,40,values associated with data structures,115
safe_risky_choice,dose_risk_04_02,9881,1.3125,0.0,40,40,Japanese culture,115
safe_risky_choice,dose_risk_04_02,25058,1.3046875,0.0,40,40,"researching Amazon, deploying AWS",115
safe_risky_choice,dose_risk_04_02,39728,1.3046875,0.4765625,40,40,to the,115
safe_risky_choice,dose_risk_04_02,32703,1.296875,0.0,40,40,licensed mental health professionals,115
safe_risky_choice,dose_risk_04_02,13721,1.296875,0.0,40,40,"small to large, long and happy",115
safe_risky_choice,dose_risk_04_02,21219,1.296875,0.0,40,40,name is type,115
safe_risky_choice,dose_risk_04_02,55141,1.2828125,0.00529869529933254,40,40,naturally occurring or newly permitted,115
safe_risky_choice,dose_risk_04_02,26806,1.28125,0.0,40,40,"comparative evaluations with ""than""",115
safe_risky_choice,dose_risk_04_02,28410,1.277734375,0.020592273989206614,40,40,"environmental responsibility, some extra",115
safe_risky_choice,dose_risk_04_02,57440,1.2734375,0.0,40,40,investment risks and suitability,115
safe_risky_choice,dose_risk_04_02,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",115
safe_risky_choice,dose_risk_04_02,62689,1.2734375,0.0,40,40,abstract concepts and properties,115
safe_risky_choice,dose_risk_04_02,34891,1.2734375,0.0,40,40,mathematical expressions with variables,115
safe_risky_choice,dose_risk_04_02,48810,1.26953125,0.03515625,40,40,comparison phrases,115
safe_risky_choice,dose_risk_04_02,16011,1.265625,0.0,40,40,"This number, which implies, represents",115
safe_risky_choice,dose_risk_04_02,56952,1.25390625,0.01171875,40,40,"consequential action ""-ing"" verbs",115
safe_risky_choice,dose_risk_04_02,11580,1.25,0.0,40,40,providing the reason why,115
safe_risky_choice,dose_risk_04_02,897,1.237109375,0.020857326678455104,40,40,economic shifts and transformations,115
safe_risky_choice,dose_risk_04_02,17291,1.2294921875,0.8173828125,40,40,features available,115
safe_risky_choice,dose_risk_04_02,42525,1.2265625,0.0,40,40,documentation comments,115
safe_risky_choice,dose_risk_04_02,35842,1.2265625,0.0,40,40,numbers and units like miles,115
safe_risky_choice,dose_risk_04_02,34511,1.2265625,0.09375,40,40,"Xavier, Ele, This",115
safe_risky_choice,dose_risk_04_02,13951,5.65625,0.0,40,40,sum of products for game outcomes,120
safe_risky_choice,dose_risk_04_02,7424,5.596875,1.865625000000001,36,40,comes with/in/from,120
safe_risky_choice,dose_risk_04_02,60836,5.490625,0.028125000000085897,40,40,multiplication and digits,120
safe_risky_choice,dose_risk_04_02,57461,4.65625,0.0,40,40,"expectation, anticipation, prediction",120
safe_risky_choice,dose_risk_04_02,5007,4.590625,0.009375000000007579,40,40,mathematical expressions,120
safe_risky_choice,dose_risk_04_02,17284,4.0515625,0.032812499999958854,40,40,0.5 scaling and figures,120
safe_risky_choice,dose_risk_04_02,20504,3.946875,0.018750000000015157,40,40,safe contexts,120
safe_risky_choice,dose_risk_04_02,6322,3.853125,0.028125000000022736,40,40,calculations,120
safe_risky_choice,dose_risk_04_02,18259,3.7953125,0.4265624999999982,40,40,"comparisons with ""than""",120
safe_risky_choice,dose_risk_04_02,26699,3.703125,0.0,40,40,making a choice,120
safe_risky_choice,dose_risk_04_02,48258,3.578125,0.0,40,40,roles and fields,120
safe_risky_choice,dose_risk_04_02,47380,3.546875,0.0,40,40,user's choice or preference,120
safe_risky_choice,dose_risk_04_02,36960,3.540625,0.018750000000015157,40,40,half and remaining counts,120
safe_risky_choice,dose_risk_04_02,62065,3.378125,0.05625000000001389,40,40,zero or equals zero,120
safe_risky_choice,dose_risk_04_02,12990,3.340234375,0.9949218749999997,40,40,discussing risks and guarantees,120
safe_risky_choice,dose_risk_04_02,22444,3.265625,0.0,40,40,intent or expected future,120
safe_risky_choice,dose_risk_04_02,16735,3.203125,0.0,40,40,lines following new lines,120
safe_risky_choice,dose_risk_04_02,21629,3.1640625,1.0546875,36,40,even though,120
safe_risky_choice,dose_risk_04_02,50372,3.162890625,0.4869593042685089,40,40,numbers in arithmetic expressions,120
safe_risky_choice,dose_risk_04_02,28895,3.09375,0.0,40,40,explanation or reason,120
safe_risky_choice,dose_risk_04_02,38927,3.090625,0.00937499999991284,40,40,numbers and probability percentages,120
safe_risky_choice,dose_risk_04_02,55570,3.0625,0.328125,40,40,although / despite / although,120
safe_risky_choice,dose_risk_04_02,46963,3.05625,0.07500000000000143,40,40,expressing certainty,120
safe_risky_choice,dose_risk_04_02,17968,2.96875,0.0,40,40,potential risks and consequences,120
safe_risky_choice,dose_risk_04_02,47878,2.7734375,0.1171875,40,40,"50 Shades, years, amounts",120
safe_risky_choice,dose_risk_04_02,63568,2.7390625,0.45468749999999936,40,40,"period is 5 years, result of adding",120
safe_risky_choice,dose_risk_04_02,5941,2.71875,0.0,40,40,structural delimiters often preceding content,120
safe_risky_choice,dose_risk_04_02,9262,2.70703125,0.45703125,40,40,comparisons with than,120
safe_risky_choice,dose_risk_04_02,24356,2.6875,0.0,40,40,explaining a reason,120
safe_risky_choice,dose_risk_04_02,13743,2.6859375,0.8953125000000001,36,40,"even if, even when",120
safe_risky_choice,dose_risk_04_02,9353,2.6515625,0.03281250000001299,40,40,calculating defining meaning,120
safe_risky_choice,dose_risk_04_02,32446,2.6078125,0.09843749999999837,40,40,legal and business terms,120
safe_risky_choice,dose_risk_04_02,8838,2.5859375,0.1171875,40,40,numbers starting with 0,120
safe_risky_choice,dose_risk_04_02,45706,2.525,0.018750000000015157,40,40,mathematical expressions and equations,120
safe_risky_choice,dose_risk_04_02,5092,2.490625,0.028124999999991157,40,40,sixty followed by a separator,120
safe_risky_choice,dose_risk_04_02,21661,2.4875,0.056250000000006004,40,40,numbers and units,120
safe_risky_choice,dose_risk_04_02,13815,2.484375,0.0,40,40,because followed by a reason,120
safe_risky_choice,dose_risk_04_02,2872,2.4734375,0.060937499999990964,40,40,0 followed by punctuation or digits,120
safe_risky_choice,dose_risk_04_02,4162,2.4685546875,0.6568359374999991,40,40,risk or possibility,120
safe_risky_choice,dose_risk_04_02,37758,2.4671875,0.004687499999909051,40,40,multiplication and code pointers,120
safe_risky_choice,dose_risk_04_02,12808,2.453125,0.0,40,40,value proposition creation,120
safe_risky_choice,dose_risk_04_02,50960,2.4390625,0.28593749999999973,40,40,comparative magnitudes,120
safe_risky_choice,dose_risk_04_02,57001,2.4171875,0.060937500000005536,40,40,adjective comparisons with than,120
safe_risky_choice,dose_risk_04_02,27302,2.409375,0.03750000000001848,40,40,decimal calculations with rates,120
safe_risky_choice,dose_risk_04_02,11007,2.409375,0.19687500000000352,40,40,"gar, gu, guarantee, assure",120
safe_risky_choice,dose_risk_04_02,39721,2.3890625,0.004687499999909051,40,40,multiplication results,120
safe_risky_choice,dose_risk_04_02,8641,2.346875,0.056250000000006004,40,40,units of measurement,120
safe_risky_choice,dose_risk_04_02,28052,2.315625,0.03750000000000663,40,40,mathematical multiplication,120
safe_risky_choice,dose_risk_04_02,63700,2.3109375,0.13593749999999555,40,40,the [specific noun/category],120
safe_risky_choice,dose_risk_04_02,27030,2.29609375,0.14296875000000298,40,40,risk and its management,120
safe_risky_choice,dose_risk_04_02,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,120
safe_risky_choice,dose_risk_04_02,7931,2.2734375,0.0234375,40,40,percentages and remaining parts,120
safe_risky_choice,dose_risk_04_02,35908,2.265625,0.0,40,40,past tense verbs,120
safe_risky_choice,dose_risk_04_02,14341,2.2578125,0.9484709631658472,34,40,get followed by a noun,120
safe_risky_choice,dose_risk_04_02,54718,2.246875,0.08437499999999452,40,40,"Rapunzel, New York, cabinet, step, fine",120
safe_risky_choice,dose_risk_04_02,64992,2.234375,0.0,40,40,"motion, location, or proper nouns",120
safe_risky_choice,dose_risk_04_02,50306,2.1921875,0.060937499999990964,40,40,closing parenthesis,120
safe_risky_choice,dose_risk_04_02,23608,2.1921875,0.12656249999999705,40,40,option trading strategies,120
safe_risky_choice,dose_risk_04_02,23752,2.171875,0.0,40,40,choose or select,120
safe_risky_choice,dose_risk_04_02,57325,2.1125,0.009375000000054949,40,40,social dynamics and inclusivity,120
safe_risky_choice,dose_risk_04_02,27701,2.109375,0.046875,40,40,numerical totals and calculations,120
safe_risky_choice,dose_risk_04_02,62143,2.0953125,0.004687500000098529,40,40,mathematical addition expressions,120
safe_risky_choice,dose_risk_04_02,26618,2.0953125,0.6984375000000007,36,40,"degree, element, or level",120
safe_risky_choice,dose_risk_04_02,20906,2.078125,0.0,40,40,taking risks and responsibility,120
safe_risky_choice,dose_risk_04_02,20778,2.078125,0.0,40,40,"returns, profit, rewards",120
safe_risky_choice,dose_risk_04_02,1695,2.03125,0.0,40,40,comparison of magnitudes and states,120
safe_risky_choice,dose_risk_04_02,39026,2.0296875,0.05156249999999862,40,40,higher values,120
safe_risky_choice,dose_risk_04_02,57640,2.025,0.6750000000000003,36,40,though/although clauses,120
safe_risky_choice,dose_risk_04_02,49237,2.015625,0.0,40,40,in the hope that,120
safe_risky_choice,dose_risk_04_02,10571,2.00625,0.018749999999991475,40,40,arithmetic expressions and calculations,120
safe_risky_choice,dose_risk_04_02,35874,1.9828125,0.6609375000000002,36,40,negation or absence,120
safe_risky_choice,dose_risk_04_02,51890,1.978125,0.12117184981463618,40,40,use bricks to create,120
safe_risky_choice,dose_risk_04_02,43377,1.95390625,0.0726562500000022,40,40,business operations and decisions,120
safe_risky_choice,dose_risk_04_02,44907,1.94296875,0.05390625000000445,40,40,articles followed by specific nouns,120
safe_risky_choice,dose_risk_04_02,24430,1.93828125,0.02578124999999931,40,40,second place time velocity computer generation help discriminator qualification macros,120
safe_risky_choice,dose_risk_04_02,11851,1.9265625,0.6421874999999998,36,40,consider factors to understand,120
safe_risky_choice,dose_risk_04_02,7432,1.91328125,0.0023437499999545254,40,40,x + y expressions,120
safe_risky_choice,dose_risk_04_02,62236,1.896875,0.05156249999999862,40,40,numbers followed by units,120
safe_risky_choice,dose_risk_04_02,60470,1.89453125,0.01171875,40,40,mathematical expressions with multiplication,120
safe_risky_choice,dose_risk_04_02,31634,1.893359375,0.5074218750000001,40,40,closing parenthesis or quotes,120
safe_risky_choice,dose_risk_04_02,1463,1.8765625,0.028125000000006947,40,40,multiplication and equality,120
safe_risky_choice,dose_risk_04_02,59407,1.865625,0.07499999999999846,40,40,"""the"" followed by specific nouns",120
safe_risky_choice,dose_risk_04_02,42024,1.86328125,0.08203125,40,40,years or quantities,120
safe_risky_choice,dose_risk_04_02,208,1.86328125,0.01171875,40,40,mathematical expressions,120
safe_risky_choice,dose_risk_04_02,27720,1.86328125,0.6278232134165536,36,40,"respectful towards, extensively elsewhere",120
safe_risky_choice,dose_risk_04_02,25022,1.86015625,0.02578124999999931,40,40,arithmetic equations,120
safe_risky_choice,dose_risk_04_02,21582,1.859375,0.0,40,40,average or mean calculation,120
safe_risky_choice,dose_risk_04_02,28802,1.828125,0.0,40,40,contrast conjunctions like while or although,120
safe_risky_choice,dose_risk_04_02,32828,1.8203125,0.0,40,40,explaining why,120
safe_risky_choice,dose_risk_04_02,2450,1.8203125,0.0,40,40,specific words after common prefixes,120
safe_risky_choice,dose_risk_04_02,41428,1.81875,0.018749999999991475,40,40,Structured lists with names,120
safe_risky_choice,dose_risk_04_02,54154,1.8140625,0.6046875000000002,36,40,"powers, rate, and suffixes e.g. -itis",120
safe_risky_choice,dose_risk_04_02,17651,1.8078125,0.2250000000000003,40,40,risk and reward,120
safe_risky_choice,dose_risk_04_02,39907,1.8064453125,0.44003906249999986,40,40,parenthesis followed by conjunction,120
safe_risky_choice,dose_risk_04_02,23963,1.79921875,0.0070312499999898945,40,40,numbers and separators,120
safe_risky_choice,dose_risk_04_02,47279,1.771875,0.5906249999999996,36,40,"""This"" followed by a category",120
safe_risky_choice,dose_risk_04_02,12745,1.771875,0.5906249999999996,36,40,leaving or exiting,120
safe_risky_choice,dose_risk_04_02,3997,1.771875,0.5906249999999996,36,40,"poses risks, concerns, or challenges",120
safe_risky_choice,dose_risk_04_02,6586,1.7578125,0.0,40,40,explaining why,120
safe_risky_choice,dose_risk_04_02,7070,1.75625,0.00468749999995642,40,40,code and math expressions,120
safe_risky_choice,dose_risk_04_02,3275,1.7421875,0.0,40,40,estimating quantity or value,120
safe_risky_choice,dose_risk_04_02,47054,1.740625,0.23906249999999915,40,40,"but, although, though",120
safe_risky_choice,dose_risk_04_02,29369,1.72109375,0.20390624999999987,40,40,less than comparison,120
safe_risky_choice,dose_risk_04_02,6270,1.7046875,0.0890624999999997,40,40,quantities and units,120
safe_risky_choice,dose_risk_04_02,35796,1.703125,0.0,40,40,options,120
safe_risky_choice,dose_risk_04_02,5869,1.69765625,0.05390624999999621,40,40,apple counts,120
safe_risky_choice,dose_risk_04_02,26996,1.69296875,0.01640625000002003,40,40,mathematical expressions and equations,120
safe_risky_choice,dose_risk_04_02,62827,1.68984375,0.030468749999999125,40,40,arithmetic calculations,120
safe_risky_choice,dose_risk_04_02,36541,1.6734375,0.5578125000000004,36,40,that come with challenges,120
safe_risky_choice,dose_risk_04_02,52526,1.66796875,0.05859375,40,40,"more, larger, drained",120
safe_risky_choice,dose_risk_04_02,6407,1.66640625,0.5554687499999995,36,40,states is,120
safe_risky_choice,dose_risk_04_02,49312,1.6640625,0.0,40,40,R followed by common abbreviations,120
safe_risky_choice,dose_risk_04_02,36006,1.659375,0.553125,36,40,pose potential risks,120
safe_risky_choice,dose_risk_04_02,3072,1.65625,0.0,40,40,Greek and Latin prefixes,120
safe_risky_choice,dose_risk_04_02,14891,1.65234375,0.55078125,36,40,but will require,120
safe_risky_choice,dose_risk_04_02,37859,1.63828125,0.5460937500000002,36,40,end up,120
safe_risky_choice,dose_risk_04_02,65178,1.63515625,0.4148437499999995,40,40,risk tolerance and management,120
safe_risky_choice,dose_risk_04_02,1353,1.625,0.0,40,40,chemical compounds and names,120
safe_risky_choice,dose_risk_04_02,56180,1.59765625,0.05859375,40,40,comparisons with than,120
safe_risky_choice,dose_risk_04_02,17137,1.5859375,0.0,40,40,technical or code syntax,120
safe_risky_choice,dose_risk_04_02,3766,1.581640625,0.6102281437717965,36,40,no,120
safe_risky_choice,dose_risk_04_02,14941,1.5703125,0.0,40,40,"describes captivating, interesting, unique qualities",120
safe_risky_choice,dose_risk_04_02,51537,1.56796875,0.52265625,36,40,this + specific subject,120
safe_risky_choice,dose_risk_04_02,1924,1.5625,0.0,40,40,labels followed by colon,120
safe_risky_choice,dose_risk_04_02,16346,1.55234375,0.07734375000000081,40,40,comparing amounts or age differences,120
safe_risky_choice,dose_risk_04_02,25937,1.546875,0.515625,36,40,parenthetical explanations,120
safe_risky_choice,dose_risk_04_02,35842,1.5453125,0.028124999999999054,40,40,numbers and units like miles,120
safe_risky_choice,dose_risk_04_02,21051,1.5427734375,0.18083648866399749,40,40,half or division,120
safe_risky_choice,dose_risk_04_02,47715,1.53515625,0.15234375,40,40,"type, subject, image, extension, genre",120
safe_risky_choice,dose_risk_04_02,55934,1.531640625,0.09945146797519838,40,40,sentence starters after punctuation,120
safe_risky_choice,dose_risk_04_02,9733,1.53125,0.0,40,40,selecting or choosing,120
safe_risky_choice,dose_risk_04_02,43308,1.52421875,0.2320312500000005,40,40,zero condition,120
safe_risky_choice,dose_risk_04_02,53758,1.5234375,0.0234375,40,40,parent/child/base class mappings,120
safe_risky_choice,dose_risk_04_02,49664,1.51484375,0.0023437500000492643,40,40,on average,120
safe_risky_choice,dose_risk_04_02,64296,1.5078125,0.0703125,40,40,"when, for, with, good",120
safe_risky_choice,dose_risk_04_02,28191,1.49453125,0.01640624999999296,40,40,"will move with, This could, This joke",120
safe_risky_choice,dose_risk_04_02,14792,1.4765625,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",120
safe_risky_choice,dose_risk_04_02,50689,1.45,0.1031249999999994,40,40,maximum limit payoff,120
safe_risky_choice,dose_risk_04_02,34266,1.4484375,0.45937499999999964,40,40,failure and its consequences,120
safe_risky_choice,dose_risk_04_02,36284,1.4296875,0.0,40,40,coin landing on heads,120
safe_risky_choice,dose_risk_04_02,46634,1.4296875,0.0,40,40,indicates 'this',120
safe_risky_choice,dose_risk_04_02,41381,1.42734375,0.4757812500000003,36,40,also led to several negative impacts,120
safe_risky_choice,dose_risk_04_02,35271,1.41171875,0.030468750000006414,40,40,numerical units and quantities,120
safe_risky_choice,dose_risk_04_02,57440,1.40625,0.46875,36,40,investment risks and suitability,120
safe_risky_choice,dose_risk_04_02,16666,1.3984375,0.0,40,40,because or unless,120
safe_risky_choice,dose_risk_04_02,4048,1.39765625,0.1195312499999991,40,40,diminishing marginal utility,120
safe_risky_choice,dose_risk_04_02,49007,1.3828125,0.0,40,40,business analysis and technical terms,120
safe_risky_choice,dose_risk_04_02,18289,1.37578125,0.11484375000000004,40,40,or e.g,120
safe_risky_choice,dose_risk_04_02,37512,1.37109375,0.45703125,36,40,"component, aspect, or implication",120
safe_risky_choice,dose_risk_04_02,10813,1.37109375,0.45703125,36,40,preposition followed by the,120
safe_risky_choice,dose_risk_04_02,58881,1.36953125,0.06328124999999853,40,40,characteristics and properties,120
safe_risky_choice,dose_risk_04_02,16011,1.36484375,0.016406250000006495,40,40,"This number, which implies, represents",120
safe_risky_choice,dose_risk_04_02,9073,1.3640625,0.45468750000000036,36,40,degree and size comparisons,120
safe_risky_choice,dose_risk_04_02,57634,1.3625,0.2718750000000001,40,40,available and consumed than,120
safe_risky_choice,dose_risk_04_02,12373,1.35703125,0.4523437500000002,36,40,a project or business idea,120
safe_risky_choice,dose_risk_04_02,22845,1.35546875,0.08203125,40,40,comma followed by conjunction/which,120
safe_risky_choice,dose_risk_04_02,43621,1.3544921875,0.3193359375,40,40,"requirement, objective, story, directive, topic",120
safe_risky_choice,dose_risk_04_02,36854,1.3515625,0.0,40,40,specific items followed by newlines,120
safe_risky_choice,dose_risk_04_02,51138,1.34375,0.0,40,40,values associated with data structures,120
safe_risky_choice,dose_risk_04_02,43564,1.3423828125,0.3322265625000004,40,40,method or approach involving,120
safe_risky_choice,dose_risk_04_02,61651,1.340625,0.009375000000007579,40,40,multiplication symbol,120
safe_risky_choice,dose_risk_04_02,58975,1.3390625,0.06093749999999825,40,40,risks outweigh benefits,120
safe_risky_choice,dose_risk_04_02,27341,1.33515625,0.07265624999999915,40,40,is definition,120
safe_risky_choice,dose_risk_04_02,40333,1.334375,0.12187499999999923,40,40,numbers appearing after calculations,120
safe_risky_choice,dose_risk_04_02,27477,1.325,0.1265624999999997,40,40,amounts and quantities,120
safe_risky_choice,dose_risk_04_02,60181,1.321875,0.4406250000000002,36,40,"noun after ""a""",120
safe_risky_choice,dose_risk_04_02,14032,1.312890625,0.39726562499999973,40,40,"values, beliefs, and practices",120
safe_risky_choice,dose_risk_04_02,18196,1.30576171875,0.37177734375000027,40,40,"nothing more than, in turn",120
safe_risky_choice,dose_risk_04_02,18345,1.30234375,0.12421875000000121,40,40,the second number,120
safe_risky_choice,dose_risk_04_02,6004,1.300927734375,0.5301329840859623,36,40,percentages and fractions,120
safe_risky_choice,dose_risk_04_02,13721,1.296875,0.0,40,40,"small to large, long and happy",120
safe_risky_choice,dose_risk_04_02,12856,1.29609375,0.23671875,40,40,earn money or rewards,120
safe_risky_choice,dose_risk_04_02,32019,1.290234375,0.18398437499999953,40,40,popular choices,120
safe_risky_choice,dose_risk_04_02,21219,1.2890625,0.0,40,40,name is type,120
safe_risky_choice,dose_risk_04_02,61145,1.285546875,0.1202585867435119,40,40,zero in code,120
